# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-10 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=4.64558024014177645e-2 potential=power m0=1.10256335382369471e4 lam=2.17736704888495211e2 nu=5.00000000000000000e-1
# spec: Power { m_today: 40607.27073199006, nu: 0.5, omega_dm: 0.55 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-8.65114113510620e0,1.74927118743984e-4,5.71566650191361e3,1.42788867348070e-6,1.00000000000000e0,1.00000000000000e0,3.68052583036669e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.83586262235302e10,9.19972324034901e9,2.79043544160851e10,3.06342002902659e6,-1.73163994127832e5,2.53038998460487e6,2.52994970668033e6,1.10257019838640e4,2.40866594976324e-2,1.09782866980098e-4,2.79041812520910e10,1.15989213011290e-4,1.73163994127832e5,-4.09286163108000e-5,7.26093776414557e-1,6.79133294762891e-2,2.05992894109154e-1,8.63080809943018e-1,1.00000000000000e0,1.90175169423598e-4,2.11334028341143e0,-1.85472705341794e10,1.00000000000000e0,-7.48478767462812e10,-4.09286163107758e-5,1.15989213011290e-4,1.12886740508116e-4,9.55890950331152e10,-7.48478767462812e10,3.70945410683588e10,1.02656532850760e-1,2.71520389947755e1,6.54001917933596e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54059396607280e15
-8.61824706234914e0,1.80776867696343e-4,5.53068119761723e3,1.52005568811410e-6,1.00000000000000e0,1.00000000000000e0,3.46192707740722e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.62322260076721e10,8.33523060394945e9,2.52819342812316e10,2.58094024967378e6,-1.64828166795149e5,2.29261071105934e6,2.29223719725497e6,1.10257054453533e4,2.33072332593872e-2,1.02086344381876e-4,2.52817694530648e10,1.08606655145970e-4,1.64828166795149e5,-3.80586970848290e-5,7.19504916673000e-1,6.95475424768845e-2,2.10947540850116e-1,8.59784760631452e-1,1.00000000000000e0,1.77718634895074e-4,2.18398980802100e0,-1.68045462040492e10,1.00000000000000e0,-6.78147295458151e10,-3.80586970845087e-5,1.08606655145970e-4,1.05347186567219e-4,8.55841685281790e10,-6.78147295458151e10,3.36090924080985e10,1.07848960717712e-1,2.71520475190846e1,6.32839104997269e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54059000067593e15
-8.58535298959209e0,1.86822238477104e-4,5.35168182284711e3,1.61803707342177e-6,1.00000000000000e0,1.00000000000000e0,3.25666727974036e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.56008607251093e10,7.55197383724546e9,2.29059831469600e10,2.17248757311877e6,-1.56893557052148e5,2.07717541740299e6,2.07685854395964e6,1.10257090819265e4,2.25530283115721e-2,9.48436729033001e-5,2.29058262534029e10,1.01693826906806e-4,1.56893557052148e5,-3.53580932680273e-5,7.12820134694652e-1,7.12055253901082e-2,2.15974339915239e-1,8.56440793046802e-1,1.00000000000000e0,1.66036460406837e-4,2.25700282800957e0,-1.52255628671860e10,1.00000000000000e0,-6.14424413853576e10,-3.53580932677122e-5,1.01693826906806e-4,9.82694229806288e-5,7.66347233499568e10,-6.14424413853576e10,3.04511257343720e10,1.13304011362660e-1,2.71520564745577e1,6.12361098388105e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54058583470933e15
-8.55245891683503e0,1.93069772888325e-4,5.17847467923121e3,1.72218817249060e-6,1.00000000000000e0,1.00000000000000e0,3.06391684616211e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.62802110880086e10,6.84231925286105e9,2.07533340610899e10,1.82679524216254e6,-1.49340859623769e5,1.88198445285533e6,1.88171563104417e6,1.10257129024390e4,2.18232285177935e-2,8.80241814055105e-5,2.07531847202303e10,9.52208602403062e-5,1.49340859623769e5,-3.28153537655635e-5,7.06041020343724e-1,7.28868841469568e-2,2.21072095509320e-1,8.53049699707220e-1,1.00000000000000e0,1.55078536186103e-4,2.33245836595410e0,-1.37949371232526e10,1.00000000000000e0,-5.56689181294027e10,-3.28153537656473e-5,9.52208602403062e-5,9.16231801277886e-5,6.86286611257962e10,-5.56689181294027e10,2.75898742465053e10,1.19034967942443e-1,2.71520658830023e1,5.92545738494944e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54058145802878e15
-8.51956484407797e0,1.99526231496888e-4,5.01087233627273e3,1.83288513215337e-6,1.00000000000000e0,1.00000000000000e0,2.88289837873940e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.81086820935087e10,6.19935049657823e9,1.88029980312958e10,1.53430686916526e6,-1.42151697488062e5,1.70513546959720e6,1.70490741298543e6,1.10257169161943e4,2.11170441509380e-2,8.15990549279189e-5,1.88028558795984e10,8.91597838854006e-5,1.42151697488062e5,-3.04197216935116e-5,6.99169311931966e-1,7.45911878390696e-2,2.26239500228965e-1,8.49612347360092e-1,1.00000000000000e0,1.44797884620101e-4,2.41043808870986e0,-1.24987306519358e10,1.00000000000000e0,-5.04378996173565e10,-3.04197216933755e-5,8.91597838854006e-5,8.53800648712921e-5,6.14658541796202e10,-5.04378996173565e10,2.49974613038716e10,1.25055785457366e-1,2.71520757673287e1,5.73371582768295e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54057685997701e15
-8.48667077132091e0,2.06198600950222e-4,4.84869342852819e3,1.95052605478287e-6,1.00000000000000e0,1.00000000000000e0,2.71288336933821e5,0.00000000000000e0,0.00000000000000e0,1.38218623588003e-16,5.09446014008741e10,5.61680113995763e9,1.70359592154869e10,1.28691701475105e6,-1.35308577314116e5,1.54490488232631e6,1.54471140932546e6,1.10257211329660e4,2.04337110385953e-2,7.55412124713915e-5,1.70358239069096e10,8.34844032103624e-5,1.35308577314116e5,-2.81610885323407e-5,6.92206896893289e-1,7.63179685510317e-2,2.31475134555680e-1,8.46129677315126e-1,1.00000000000000e0,1.35150460046437e-4,2.49102639588578e0,-1.13243144936228e10,1.00000000000000e0,-4.56984115963108e10,-2.81610885325412e-5,8.34844032103624e-5,7.95134393667052e-5,5.50568617601368e10,-4.56984115963108e10,2.26486289872456e10,1.31381124732142e-1,2.71520861516063e1,5.54817882516968e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54057202935775e15
-8.45377669856385e0,2.13094101536680e-4,4.69176245934884e3,2.07553220970183e-6,1.00000000000000e0,1.00000000000000e0,2.55318910583841e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.46637631140480e10,5.08899360719211e9,1.54349893804791e10,1.07775110092654e6,-1.28794847031554e5,1.39973107004778e6,1.39956693639653e6,1.10257255630224e4,1.97724897361349e-2,6.98251922537497e-5,1.54348605856320e10,7.81701876258757e-5,1.28794847031554e5,-2.60299511015735e-5,6.85155812019555e-1,7.80667213014426e-2,2.36777466679002e-1,8.42602705557976e-1,1.00000000000000e0,1.26094960984500e-4,2.57431051128555e0,-1.02602460723372e10,1.00000000000000e0,-4.14042691329292e10,-2.60299511013473e-5,7.81701876258757e-5,7.39983073965944e-5,4.93217843787683e10,-4.14042691329292e10,2.05204921446743e10,1.38026388115534e-1,2.71520970611217e1,5.36864560455568e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54056695440846e15
-8.42088262580680e0,2.20220194998738e-4,4.53990961097248e3,2.20834930707611e-6,1.00000000000000e0,1.00000000000000e0,2.40317577470449e5,0.00000000000000e0,0.00000000000000e0,-1.76139895953979e-16,3.91572743853788e10,4.61078384096706e9,1.39844798149192e10,9.00978695781496e5,-1.22594655430425e5,1.26819915638228e6,1.26805991302613e6,1.10257302171511e4,1.91326647265403e-2,6.44270439591392e-5,1.39843572202638e10,7.31941651010408e-5,1.22594655430425e5,-2.40173711728319e-5,6.78018243239809e-1,7.98369040971426e-2,2.42144852663048e-1,8.39032522635505e-1,1.00000000000000e0,1.17592654033046e-4,2.66038057741452e0,-9.29615776524405e9,1.00000000000000e0,-3.75136266703773e10,-2.40173711729685e-5,7.31941651010408e-5,6.88112077529335e-5,4.41892413671510e10,-3.75136266703773e10,1.85923155304881e10,1.45007756985650e-1,2.71521085224403e1,5.19492188978488e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54056162277171e15
-8.38798855304974e0,2.27584592607479e-4,4.39297056076079e3,2.34944883774867e-6,1.00000000000000e0,1.00000000000000e0,2.26224374743078e5,0.00000000000000e0,0.00000000000000e0,-1.98769624471312e-16,3.43296675064439e10,4.17751116803879e9,1.26702890534137e10,7.51655110695708e5,-1.16692913695136e5,1.14902722006008e6,1.14890909257798e6,1.10257351066852e4,1.85135436461360e-2,5.93242275315883e-5,1.26701723605000e10,6.85348233381550e-5,1.16692913695136e5,-2.21149375497604e-5,6.70796524927143e-1,8.16279381045197e-2,2.47575536968337e-1,8.35420293304801e-1,1.00000000000000e0,1.09607208705371e-4,2.74932975315504e0,-8.42265593514652e9,1.00000000000000e0,-3.39885703499919e10,-2.21149375495555e-5,6.85348233381550e-5,6.39301142209628e-5,3.95954583714853e10,-3.39885703499919e10,1.68453118702930e10,1.52342231152194e-1,2.71521205634714e1,5.02681969136975e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54055602146504e15
-8.35509448029268e0,2.35195263507096e-4,4.25078630338290e3,2.49932948136186e-6,1.00000000000000e0,1.00000000000000e0,2.12983103917269e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.00972447546824e10,3.78495287591460e9,1.14796049236373e10,6.25587017782791e5,-1.11075258780460e5,1.04105380120678e6,1.04095358751832e6,1.10257402435311e4,1.79144565353693e-2,5.44955180900577e-5,1.14794938483785e10,6.41720171893559e-5,1.11075258780460e5,-2.03147304538519e-5,6.63493138719484e-1,8.34392079412924e-2,2.53067653339224e-1,8.31767255939063e-1,1.00000000000000e0,1.02104542516979e-4,2.84125431471717e0,-7.63122944399049e9,1.00000000000000e0,-3.07947486285338e10,-2.03147304536078e-5,6.41720171893559e-5,5.93343417446926e-5,3.54834529347745e10,-3.07947486285338e10,1.52624588879810e10,1.60047670251641e-1,2.71521332135359e1,4.86415710296446e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54055013684943e15
-8.32220040753562e0,2.43060443338441e-4,4.11320297875285e3,2.65851858697174e-6,1.00000000000000e0,1.00000000000000e0,2.00541092862025e5,0.00000000000000e0,0.00000000000000e0,-1.26471322510678e-16,2.63866272999357e10,3.42928305793606e9,1.04008195684236e10,5.19218445910797e5,-1.05728018542024e5,9.43226581656101e5,9.43141565237978e5,1.10257456401975e4,1.73347551138358e-2,4.99209165676829e-5,1.04007138404050e10,6.00868819239127e-5,1.05728018542024e5,-1.86092880650875e-5,6.56110711842910e-1,8.52700620915938e-2,2.58619226065496e-1,8.28074721684666e-1,1.00000000000000e0,9.50526756817797e-5,2.93625375997481e0,-6.91416675749241e9,1.00000000000000e0,-2.79010375944953e10,-1.86092880649635e-5,6.00868819239127e-5,5.50044583797914e-5,3.18023075969712e10,-2.79010375944953e10,1.38283335149848e10,1.68142837236119e-1,2.71521465034377e1,4.70675810452085e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54054395459604e15
-8.28930633477856e0,2.51188643150958e-4,3.98007170553497e3,2.82757372892773e-6,1.00000000000000e0,1.00000000000000e0,1.88848972886610e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.31334830128392e10,3.10703532566587e9,9.42341622182247e9,4.29534065649923e5,-1.00638178537757e5,8.54592128967153e5,8.54520005227690e5,1.10257513098256e4,1.67738120787647e-2,4.55815657017485e-5,9.42331558364393e9,5.62617519790912e-5,1.00638178537757e5,-1.69915750755556e-5,6.48652014928628e-1,8.71198134465546e-2,2.64228171624817e-1,8.24344073364962e-1,1.00000000000000e0,8.84215948115819e-5,3.03443091630115e0,-6.26448083446715e9,1.00000000000000e0,-2.52792377245745e10,-1.69915750755090e-5,5.62617519790912e-5,5.09222026635887e-5,2.85065210838592e10,-2.52792377245745e10,1.25289616689343e10,1.76647444061897e-1,2.71521604655385e1,4.55445237181406e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54053745965134e15
-8.25641226202151e0,2.59588658612640e-4,3.85124842003675e3,3.00708434254364e-6,1.00000000000000e0,1.00000000000000e0,1.77860469967223e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.02814111186778e10,2.81506902516988e9,8.53786663311381e9,3.53977141849781e5,-9.57933504206820e4,7.74286604190391e5,7.74225418007241e5,1.10257572662213e4,1.62310204262036e-2,4.14596710233085e-5,8.53777083976339e9,5.26800848502193e-5,9.57933504206820e4,-1.54549531228789e-5,6.41119959317391e-1,8.89877399719228e-2,2.69892300710686e-1,8.20576764127694e-1,1.00000000000000e0,8.21831250501105e-5,3.13589205202139e0,-5.67584107007865e9,1.00000000000000e0,-2.29037991273986e10,-1.54549531230508e-5,5.26800848502193e-5,4.70704060544560e-5,2.55554291730993e10,-2.29037991273986e10,1.13516821401573e10,1.85582199688744e-1,2.71521751338371e1,4.40707509213168e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54053063620047e15
-8.22351818926445e0,2.68269579527972e-4,3.72659372031494e3,3.19767344255802e-6,1.00000000000000e0,1.00000000000000e0,1.67532209215026e5,0.00000000000000e0,0.00000000000000e0,-3.62436709895964e-16,1.77809643596054e10,2.55053862793549e9,7.73553813692649e9,2.90379929917608e5,-9.11817418472186e4,7.01527342819389e5,7.01475435548009e5,1.10257635238889e4,1.57057927941699e-2,3.75384265163720e-5,7.73544695518464e9,4.93263897969188e-5,9.11817418472186e4,-1.39931529783879e-5,6.33517593847998e-1,9.08730855035542e-2,2.75609320648448e-1,8.16774315834345e-1,1.00000000000000e0,7.63108101071305e-5,3.24074699160451e0,-5.14251163079427e9,1.00000000000000e0,-2.07515725988340e10,-1.39931529784532e-5,4.93263897969188e-5,4.34329201140068e-5,2.29126877335602e10,-2.07515725988340e10,1.02850232615885e10,1.94968860507026e-1,2.71521905440519e1,4.26446678592699e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54052346762872e15
-8.19062411650739e0,2.77240799674177e-4,3.60597271532629e3,3.39999942878174e-6,1.00000000000000e0,1.00000000000000e0,1.57823531744177e5,0.00000000000000e0,0.00000000000000e0,2.04199793814201e-16,1.55887917121501e10,2.31086599810762e9,7.00860946194738e9,2.36904629009998e5,-8.67921278286774e4,6.35605226875675e5,6.35561191392702e5,1.10257700980663e4,1.51975608270565e-2,3.38019446362721e-5,7.00852266981955e9,4.61861610625296e-5,8.67921278286774e4,-1.26002483725718e-5,6.25848101129472e-1,9.27750606708718e-2,2.81376838199656e-1,8.12938317191196e-1,1.00000000000000e0,7.07797996905880e-5,3.34910923472002e0,-4.65929558095615e9,1.00000000000000e0,-1.88015840644611e10,-1.26002483724630e-5,4.61861610625296e-5,3.99945481254314e-5,2.05458112437087e10,-1.88015840644611e10,9.31859116191231e9,2.04830283315341e-1,2.71522067337076e1,4.12647313424336e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54051593648107e15
-8.15773004375033e0,2.86512026966378e-4,3.48925487895958e3,3.61475798388765e-6,1.00000000000000e0,1.00000000000000e0,1.48696323152039e5,0.00000000000000e0,0.00000000000000e0,1.15018674789653e-16,1.36668867970328e10,2.09371526575640e9,6.34999445614631e9,1.91993291390679e5,-8.26138234570898e4,5.75877773784348e5,5.75840416347639e5,1.10257770047619e4,1.47057745606050e-2,3.02351903952994e-5,6.34991184232286e9,4.32458153225817e-5,8.26138234570898e4,-1.12706313474351e-5,6.18114793299605e-1,9.46928439476223e-2,2.87192362752773e-1,8.09070421623454e-1,1.00000000000000e0,6.55667438650770e-5,3.46109607929001e0,-4.22148425719081e9,1.00000000000000e0,-1.70348302124504e10,-1.12706313475375e-5,4.32458153225817e-5,3.67409808599294e-5,1.84257608170292e10,-1.70348302124504e10,8.44296851438163e9,2.15190480977684e-1,2.71522237422272e1,3.99294481172299e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54050802441978e15
-8.12483597099327e0,2.96093293962709e-4,3.37631390879101e3,3.84268406611621e-6,1.00000000000000e0,1.00000000000000e0,1.40114852873859e5,0.00000000000000e0,0.00000000000000e0,1.29538978720875e-16,1.19819289507426e10,1.89697006128921e9,5.75327298383135e9,1.54325329889617e5,-7.86366579397256e4,5.21762874683979e5,5.21731182575820e5,1.10257842607940e4,1.42299018267800e-2,2.68239192409823e-5,5.75319434717341e9,4.04926330958729e-5,7.86366579397256e4,-9.99898903202952e-6,6.10321107275720e-1,9.66255828284786e-2,2.93053309895801e-1,8.05172344895337e-1,1.00000000000000e0,6.06496938935226e-5,3.57682874867129e0,-3.82481139790751e9,1.00000000000000e0,-1.54340933263624e10,-9.99898903175644e-6,4.04926330958729e-5,3.36587362207043e-5,1.65265764066436e10,-1.54340933263624e10,7.64962279581501e9,2.26074680895689e-1,2.71522416110275e1,3.86373732501933e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54049971217960e15
-8.09194189823622e0,3.05994968720720e-4,3.26702758941012e3,4.08455400339656e-6,1.00000000000000e0,1.00000000000000e0,1.32045623721135e5,0.00000000000000e0,0.00000000000000e0,1.45854822929164e-16,1.05047055348270e10,1.71871288913184e9,5.21262831994464e9,1.22781471294965e5,-7.48509498797779e4,4.72733121143926e5,4.72706235220545e5,1.10257918838315e4,1.37694276779021e-2,2.35546184686095e-5,5.21255346899476e9,3.79147038683243e-5,7.48509498797779e4,-8.78028174363551e-6,6.02470599506735e-1,9.85723951292337e-2,2.98957005364031e-1,8.01245862480667e-1,1.00000000000000e0,5.60080091458502e-5,3.69643252310682e0,-3.46541158138142e9,1.00000000000000e0,-1.39837735143254e10,-8.78028174333689e-6,3.79147038683243e-5,3.07351025103968e-5,1.48250484359278e10,-1.39837735143254e10,6.93082316276284e9,2.37509386438307e-1,2.71522603836202e1,3.73871085643824e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54049097952102e15
-8.05904782547916e0,3.16227766016838e-4,3.16127766016838e3,4.34118769224948e-6,1.00000000000000e0,1.00000000000000e0,1.24457230956824e5,0.00000000000000e0,0.00000000000000e0,1.64183137501834e-16,9.20960546728884e9,1.55720643965269e9,4.72279043049867e9,9.64131781940797e4,-7.12474837436400e4,4.28310664996689e5,4.28287856400174e5,1.10257998924370e4,1.33238538294141e-2,2.04144519247490e-5,4.72271918301492e9,3.55008746953884e-5,7.12474837436400e4,-7.60972232287030e-6,5.94566940238881e-1,1.00532370407518e-1,3.04900689353601e-1,7.97292806690137e-1,1.00000000000000e0,5.16222696836382e-5,3.82003687559068e0,-3.13978256782464e9,1.00000000000000e0,-1.26697367004206e10,-7.60972232249912e-6,3.55008746953884e-5,2.79580850832149e-5,1.33004246144837e10,-1.26697367004206e10,6.27956513564929e9,2.49522441478518e-1,2.71522801057175e1,3.61773011263888e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54048180518090e15
-8.02615375272210e0,3.26802758941013e-4,3.05894968720720e3,4.61345090786204e-6,1.00000000000000e0,1.00000000000000e0,1.17320230301712e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.07417519528908e9,1.41087665719472e9,4.27898458556289e9,7.44167099837887e4,-6.78174874580294e4,3.88062561188838e5,3.88043211590342e5,1.10258083061118e4,1.28926981206792e-2,1.73912077727196e-5,4.27891676807544e9,3.32407020634318e-5,6.78174874580294e4,-6.48275661641436e-6,5.86613907310675e-1,1.02504571500171e-1,3.10881521189153e-1,7.93315063563029e-1,1.00000000000000e0,4.74741941534661e-5,3.94777561229544e0,-2.84475117882637e9,1.00000000000000e0,-1.14791768975817e10,-6.48275661641051e-6,3.32407020634318e-5,2.53163561574401e-5,1.19341481560420e10,-1.14791768975817e10,5.68950235765274e9,2.62143098194234e-1,2.71523008253441e1,3.50066417823031e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54047216682073e15
-7.99325967996504e0,3.37731390879101e-4,2.95993293962708e3,4.90225773059696e-6,1.00000000000000e0,1.00000000000000e0,1.10607014304755e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.07872941091505e9,1.27829739919449e9,3.87688480330276e9,5.61111195066226e4,-6.45526110829004e4,3.51596548261540e5,3.51580133100331e5,1.10258171453438e4,1.24754939932278e-2,1.44732491042347e-5,3.87682025069168e9,3.11244068042605e-5,6.45526110829004e4,-5.39504502610664e-6,5.78615379495998e-1,1.04488036172590e-1,3.16896584331413e-1,7.89314569532807e-1,1.00000000000000e0,4.35465626439149e-5,4.07978701771623e0,-2.57744238195828e9,1.00000000000000e0,-1.04004914203868e10,-5.39504502616861e-6,3.11244068042605e-5,2.27992075774968e-5,1.07096240227158e10,-1.04004914203868e10,5.15488476391656e9,2.75402088298458e-1,2.71523225929533e1,3.38738637410571e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54046204097228e15
-7.96036560720799e0,3.49025487895957e-4,2.86412026966379e3,5.20857309398771e-6,1.00000000000000e0,1.00000000000000e0,1.04291696546301e5,0.00000000000000e0,0.00000000000000e0,-1.16906688453511e-16,6.20600976087193e9,1.15817653687489e9,3.51257167075885e9,4.09195884445033e4,-6.14449065086522e4,3.18557225336856e5,3.18543299600957e5,1.10258264316570e4,1.20717899858863e-2,1.16494671938361e-5,3.51251022585234e9,2.91428318698533e-5,6.14449065086522e4,-4.34244504787664e-6,5.70575329417260e-1,1.06481778874593e-1,3.22942891708147e-1,7.85293307877564e-1,1.00000000000000e0,3.98231441820569e-5,4.21621400469085e0,-2.33525127952769e9,1.00000000000000e0,-9.42316782212641e9,-4.34244504787795e-6,2.91428318698533e-5,2.03965063274142e-5,9.61201018382762e9,-9.42316782212640e9,4.67050255905539e9,2.89331697872186e-1,2.71523454615505e1,3.27777412036070e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54045140298042e15
-7.92747153445093e0,3.60697271532629e-4,2.77140799674177e3,5.53341546044239e-6,1.00000000000000e0,1.00000000000000e0,9.83500031768542e4,0.00000000000000e0,0.00000000000000e0,-1.31458922041993e-16,5.44088563304165e9,1.04934336204763e9,3.18249412979794e9,2.83535951037144e4,-5.84868081285869e4,2.88622588350409e5,2.88610774513445e5,1.10258361876641e4,1.16811492462443e-2,8.90923720431643e-6,3.18243564298981e9,2.72874027864762e-5,5.84868081285869e4,-3.32099472838220e-6,5.62497816053748e-1,1.08484792596590e-1,3.29017391349661e-1,7.81253304967850e-1,1.00000000000000e0,3.62886285648605e-5,4.35720426946089e0,-2.11581772872200e9,1.00000000000000e0,-8.53768145471484e9,-3.32099472810654e-6,2.72874027864762e-5,1.80986526093576e-5,8.62803120206884e9,-8.53768145471484e9,4.23163545744400e9,3.03965845982258e-1,2.71523694868221e1,3.17170880364740e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54044022694316e15
-7.89457746169387e0,3.72759372031494e-4,2.68169579527973e3,5.87785963113856e-6,1.00000000000000e0,1.00000000000000e0,9.27591713256998e4,0.00000000000000e0,0.00000000000000e0,-1.47783212504237e-16,4.77009183235318e9,9.50737177291300e8,2.88343485538606e9,1.79994850063224e4,-5.56711144399097e4,2.61500891772277e5,2.61490869559579e5,1.10258464371215e4,1.13031490579299e-2,6.24237616213198e-6,2.88337918427162e9,2.55500906187066e-5,5.56711144399097e4,-2.32689697132360e-6,5.54386976873152e-1,1.10496050819093e-1,3.35116972307756e-1,7.77196626325875e-1,1.00000000000000e0,3.29285622393029e-5,4.50291045194426e0,-1.91700334599673e9,1.00000000000000e0,-7.73540265346764e9,-2.32689697188260e-6,2.55500906187066e-5,1.58965403119813e-5,7.74581174924490e9,-7.73540265346764e9,3.83400669199346e9,3.19340167275574e-1,2.71523947272708e1,3.06907564882092e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54042848564856e15
