# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=power m0=-1.93381651375747679e4 lam=2.94023055051532310e2 nu=5.00000000000000000e-1
# spec: Power { m_today: 12182.181219597018, nu: 0.5, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.55286338671518e1,1.80301774085957e-7,5.54625612957910e6,1.68559375556475e-12,1.00000000000000e0,1.00000000000000e0,2.96636099282465e11,0.00000000000000e0,0.00000000000000e0,-2.54220535585671e-16,8.71447093466623e22,8.40129415641589e18,8.39864756697656e20,2.79954918899219e20,-1.11760288898689e0,3.71125519259085e15,5.77926024023523e-5,3.13247381679045e-15,9.63251793046039e19,3.33333333333333e-1,8.39864756697656e20,3.33333333333333e-1,1.11760288898689e0,3.52298068333298e-1,9.90359843532714e-1,9.54768732215529e-5,9.54467959406407e-3,9.99952261563390e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-4.20064707820795e18,1.00000000000000e0,7.94653573389320e20,3.52298068333318e-1,3.33333333333333e-1,3.33333333333333e-1,1.07402328745251e-7,7.94653573389344e20,8.40129415641589e18,6.26494763358089e-15,7.71407129886893e-18,7.43059301032048e2,1.00000000000000e0,1.00000000000000e0,6.47936098281410e-20,2.78939803336095e14
-1.55010028460359e1,1.85353162341481e-7,5.39510522515127e6,1.78136340595040e-12,1.00000000000000e0,1.00000000000000e0,2.80688475950910e11,0.00000000000000e0,0.00000000000000e0,1.41964406771558e-16,7.80263022530619e22,7.73296760844540e18,7.51985310973964e20,2.50661770324655e20,-1.11760288898689e0,3.41602325268698e15,5.77926024023523e-5,3.31045317673748e-15,8.86624700399703e19,3.33333333333333e-1,7.51985310973964e20,3.33333333333333e-1,1.11760288898689e0,3.52860515648280e-1,9.90357194417793e-1,9.81515192195735e-5,9.54465406298736e-3,9.99950924240390e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.86648380422270e18,1.00000000000000e0,7.10370696659395e20,3.52860515648224e-1,3.33333333333333e-1,3.33333333333333e-1,1.07402472390858e-7,7.10370696659374e20,7.73296760844540e18,6.62090635347496e-15,8.15236561596722e-18,7.22808872180578e2,1.00000000000000e0,1.00000000000000e0,6.84750213515376e-20,2.78939803336095e14
-1.54733718249200e1,1.90546071796325e-7,5.24807360249772e6,1.88257431206242e-12,1.00000000000000e0,1.00000000000000e0,2.65598231887742e11,0.00000000000000e0,0.00000000000000e0,-1.58554392416561e-16,6.98620018235142e22,7.11780672357469e18,6.73301151656939e20,2.24433717218980e20,-1.11760288898689e0,3.14427714003460e15,5.77926024023523e-5,3.49854488060815e-15,8.16093325788687e19,3.33333333333333e-1,6.73301151656939e20,3.33333333333333e-1,1.11760288898689e0,3.53440595814533e-1,9.90354471099252e-1,1.00901083981534e-4,9.54462781676678e-3,9.99949549458009e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.55890336178734e18,1.00000000000000e0,6.34996997732362e20,3.53440595814557e-1,3.33333333333333e-1,3.33333333333333e-1,1.07402620060683e-7,6.34996997732401e20,7.11780672357469e18,6.99708976121631e-15,8.61556272446558e-18,7.03110323735015e2,1.00000000000000e0,1.00000000000000e0,7.23656015080842e-20,2.78939803336095e14
-1.54457408038041e1,1.95884467350599e-7,5.10504899975406e6,1.98953562062858e-12,1.00000000000000e0,1.00000000000000e0,2.51319272228543e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.25519748835366e22,6.55158215053623e18,6.02850127797592e20,2.00950042599197e20,-1.11760288898689e0,2.89414854701815e15,5.77926024023523e-5,3.69732348659649e-15,7.51172752232823e19,3.33333333333333e-1,6.02850127797592e20,3.33333333333333e-1,1.11760288898689e0,3.54038919173583e-1,9.90351671499019e-1,1.03727665606516e-4,9.54460083537472e-3,9.99948136167197e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.27579107526812e18,1.00000000000000e0,5.67593085721387e20,3.54038919173598e-1,3.33333333333333e-1,3.33333333333333e-1,1.07402771867459e-7,5.67593085721383e20,6.55158215053623e18,7.39464697319298e-15,9.10507753894371e-18,6.83948615422161e2,1.00000000000000e0,1.00000000000000e0,7.64772347385214e-20,2.78939803336095e14
-1.54181097826881e1,2.01372424986239e-7,4.96592221450336e6,2.10257404230623e-12,1.00000000000000e0,1.00000000000000e0,2.37807980292049e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.60068343262615e22,6.03040098476677e18,5.39770763337030e20,1.79923587779010e20,-1.11760288898689e0,2.66391779069291e15,5.77926024023523e-5,3.90739619786207e-15,6.91416638105350e19,3.33333333333333e-1,5.39770763337030e20,3.33333333333333e-1,1.11760288898689e0,3.54656120693814e-1,9.90348793480851e-1,1.06633420926438e-4,9.54457309822295e-3,9.99946683289537e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.01520049238339e18,1.00000000000000e0,5.07318434056695e20,3.54656120693817e-1,3.33333333333333e-1,3.33333333333333e-1,1.07402927927075e-7,5.07318434056701e20,6.03040098476677e18,7.81479239572415e-15,9.62240536590375e-18,6.65309116858005e2,1.00000000000000e0,1.00000000000000e0,8.08224807279126e-20,2.78939803336095e14
-1.53904787615722e1,2.07014134879104e-7,4.83058702039772e6,2.22203484952570e-12,1.00000000000000e0,1.00000000000000e0,2.25023084346202e11,0.00000000000000e0,0.00000000000000e0,2.20889204181135e-16,5.01465460857082e22,5.55068000392849e18,4.83291722965787e20,1.61097240988596e20,-1.11760288898689e0,2.45200198962895e15,5.77926024023523e-5,4.12940471733551e-15,6.36414148447088e19,3.33333333333333e-1,4.83291722965787e20,3.33333333333333e-1,1.11760288898689e0,3.55292861176406e-1,9.90345834848704e-1,1.09620567148796e-4,9.54454458414693e-3,9.99945189716426e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.77534000196425e18,1.00000000000000e0,4.53420990377319e20,3.55292861176406e-1,3.33333333333333e-1,3.33333333333333e-1,1.07403088358667e-7,4.53420990377314e20,5.55068000392849e18,8.25880943467102e-15,1.01691264714385e-17,6.47177596377129e2,1.00000000000000e0,1.00000000000000e0,8.54146127713415e-20,2.78939803336095e14
-1.53628477404563e1,2.12813904598271e-7,4.69894008605215e6,2.34828293102667e-12,1.00000000000000e0,1.00000000000000e0,2.12925531537225e11,0.00000000000000e0,0.00000000000000e0,1.23351138159314e-16,4.48994504791521e22,5.10912103255485e18,4.32722380225322e20,1.44240793408441e20,-1.11760288898689e0,2.25694418129189e15,5.77926024023523e-5,4.36402720790964e-15,5.85787130395782e19,3.33333333333333e-1,4.32722380225322e20,3.33333333333333e-1,1.11760288898689e0,3.55949828533156e-1,9.90342793345065e-1,1.12691383545279e-4,9.54451527138964e-3,9.99943654308227e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.55456051627743e18,1.00000000000000e0,4.05227877206322e20,3.55949828533182e-1,3.33333333333333e-1,3.33333333333333e-1,1.07403253284708e-7,4.05227877206309e20,5.10912103255485e18,8.72805441581928e-15,1.07469109084243e-17,6.29540210166502e2,1.00000000000000e0,1.00000000000000e0,9.02676583194581e-20,2.78939803336095e14
-1.53352167193403e1,2.18776162394956e-7,4.57088089614874e6,2.48170390630539e-12,1.00000000000000e0,1.00000000000000e0,2.01478368596622e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.02013859515714e22,4.70268826645022e18,3.87444372518505e20,1.29148124172835e20,-1.11760288898689e0,2.07740330514092e15,5.77926024023523e-5,4.61198036400372e-15,5.39187513311315e19,3.33333333333333e-1,3.87444372518505e20,3.33333333333333e-1,1.11760288898689e0,3.56627739141298e-1,9.90339666649227e-1,1.15848213187523e-4,9.54448513758510e-3,9.99942075893406e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.35134413322511e18,1.00000000000000e0,3.62137068989092e20,3.56627739141285e-1,3.33333333333333e-1,3.33333333333333e-1,1.07403422831103e-7,3.62137068989089e20,4.70268826645022e18,9.22396072800743e-15,1.13575236179821e-17,6.12383491695431e2,1.00000000000000e0,1.00000000000000e0,9.53964418277196e-20,2.78939803336095e14
-1.53075856982244e1,2.24905460583578e-7,4.44631167469109e6,2.62270530334851e-12,1.00000000000000e0,1.00000000000000e0,1.90646628961706e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.59949045072978e22,4.32858740094281e18,3.46904039763544e20,1.15634679921181e20,-1.11760288898689e0,1.91214498257560e15,5.77926024023523e-5,4.87402160082868e-15,4.96294915722061e19,3.33333333333333e-1,3.46904039763544e20,3.33333333333333e-1,1.11760288898689e0,3.57327339280805e-1,9.90336452375527e-1,1.19093464731320e-4,9.54445415974124e-3,9.99940453267634e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.16429370047141e18,1.00000000000000e0,3.23609943067666e20,3.57327339280795e-1,3.33333333333333e-1,3.33333333333333e-1,1.07403597127281e-7,3.23609943067665e20,4.32858740094281e18,9.74804320165737e-15,1.20028298207911e-17,5.95694341433576e2,1.00000000000000e0,1.00000000000000e0,-7.51489039346681e-17,2.78939803336095e14
-1.52799546771085e1,2.31206479017560e-7,4.32513731035008e6,2.77171780333986e-12,1.00000000000000e0,1.00000000000000e0,1.80397225964833e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.22285692351565e22,3.98424641949397e18,3.10605654231091e20,1.03535218077030e20,-1.11760288898689e0,1.76003303034168e15,5.77926024023523e-5,5.15095136804135e-15,4.56814442639645e19,3.33333333333333e-1,3.10605654231091e20,3.33333333333333e-1,1.11760288898689e0,3.58049406660157e-1,9.90333148071527e-1,1.22429614250637e-4,9.54442231422249e-3,9.99938785192874e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.99212320974698e18,1.00000000000000e0,2.89164612902987e20,3.58049406660130e-1,3.33333333333333e-1,3.33333333333333e-1,1.07403776306298e-7,2.89164612902992e20,3.98424641949397e18,1.03019027360827e-14,1.26848007147239e-17,5.79460016849158e2,1.00000000000000e0,1.00000000000000e0,1.06544779846416e-19,2.78939803336095e14
-1.52523236559926e1,2.37684028662488e-7,4.20726528384444e6,2.92919655600702e-12,1.00000000000000e0,1.00000000000000e0,1.70698851765102e11,0.00000000000000e0,0.00000000000000e0,1.91927604008313e-16,2.88563253372348e22,3.66729791058234e18,2.78105358778999e20,9.27017862596665e19,-1.11760288898689e0,1.62002164904944e15,5.77926024023523e-5,5.44361559485415e-15,4.20474658098325e19,3.33333333333333e-1,2.78105358778999e20,3.33333333333333e-1,1.11760288898689e0,3.58794752037039e-1,9.90329751216145e-1,1.25859207122819e-4,9.54438957673171e-3,9.99937070396438e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.83364895529117e18,1.00000000000000e0,2.58369961470611e20,3.58794752037034e-1,3.33333333333333e-1,3.33333333333333e-1,1.07403960504936e-7,2.58369961470609e20,3.66729791058234e18,1.08872311897083e-14,1.34055194962062e-17,5.63668122679772e2,1.00000000000000e0,1.00000000000000e0,1.12598388857007e-19,2.78939803336095e14
-1.52246926348766e1,2.44343055269397e-7,4.09260559730010e6,3.09562256972064e-12,1.00000000000000e0,1.00000000000000e0,1.61521881713743e11,0.00000000000000e0,0.00000000000000e0,2.14356131308368e-16,2.58369369701960e22,3.37556279128678e18,2.49005739361243e20,8.30019131204144e19,-1.11760288898689e0,1.49114823309841e15,5.77926024023523e-5,5.75290827407040e-15,3.87025718979663e19,3.33333333333333e-1,2.49005739361243e20,3.33333333333333e-1,1.11760288898689e0,3.59564220940966e-1,9.90326259217742e-1,1.29384859966405e-4,9.54435592229173e-3,9.99935307570016e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.68778139564339e18,1.00000000000000e0,2.30840301360359e20,3.59564220940910e-1,3.33333333333333e-1,3.33333333333333e-1,1.07404149863808e-7,2.30840301360356e20,3.37556279128678e18,1.15058165481408e-14,1.41671877236958e-17,5.48306601468321e2,1.00000000000000e0,1.00000000000000e0,1.18995948853333e-19,2.78939803336095e14
-1.51970616137607e1,2.51188643150958e-7,3.98107070553497e6,3.27150418056265e-12,1.00000000000000e0,1.00000000000000e0,1.52838283861108e11,0.00000000000000e0,0.00000000000000e0,-1.19702808588477e-16,2.31334830128392e22,3.10703532566586e18,2.22950965443683e20,7.43169884812277e19,-1.11760288898689e0,1.37252675257594e15,5.77926024023523e-5,6.07977419293772e-15,3.56237657292295e19,3.33333333333333e-1,2.22950965443683e20,3.33333333333333e-1,1.11760288898689e0,3.60358695505458e-1,9.90322669412141e-1,1.33009262633020e-4,9.54432132522634e-3,9.99933495368684e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.55351766283293e18,1.00000000000000e0,2.06230595815058e20,3.60358695505483e-1,3.33333333333333e-1,3.33333333333333e-1,1.07404344527468e-7,2.06230595815058e20,3.10703532566586e18,1.21595483858754e-14,1.49721320427185e-17,5.33363724356893e2,1.00000000000000e0,1.00000000000000e0,1.25757002273696e-19,2.78939803336095e14
-1.51694305926448e1,2.58226019063460e-7,3.87257544921617e6,3.45737860479938e-12,1.00000000000000e0,1.00000000000000e0,1.44621533328805e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.07129055941363e22,2.85986933493113e18,1.99622438903539e20,6.65408129678465e19,-1.11760288898689e0,1.26334166162829e15,5.77926024023523e-5,6.42521181916192e-15,3.27898799097046e19,3.33333333333333e-1,1.99622438903539e20,3.33333333333333e-1,1.11760288898689e0,3.61179096418029e-1,9.90318979060604e-1,1.36735180254841e-4,9.54428575914071e-3,9.99931632409872e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.42993466746556e18,1.00000000000000e0,1.84232181839318e20,3.61179096418017e-1,3.33333333333333e-1,3.33333333333333e-1,1.07404544644514e-7,1.84232181839317e20,2.85986933493113e18,1.28504236383238e-14,1.58228112930037e-17,5.18828082131510e2,1.00000000000000e0,1.00000000000000e0,1.32902201909063e-19,2.78939803336095e14
-1.51417995715288e1,2.65460556197554e-7,3.76703698983909e6,3.65381357969472e-12,1.00000000000000e0,1.00000000000000e0,1.36846531285439e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.85456058611447e22,2.63236550460739e18,1.78734898207306e20,5.95782994024353e19,-1.11760288898689e0,1.16284229142370e15,5.77926024023523e-5,6.79027635089685e-15,3.01814309207256e19,3.33333333333333e-1,1.78734898207306e20,3.33333333333333e-1,1.11760288898689e0,3.62026384996976e-1,9.90315185347749e-1,1.40565455349183e-4,9.54424919690133e-3,9.99929717272325e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.31618275230370e18,1.00000000000000e0,1.64568942683374e20,3.62026384996963e-1,3.33333333333333e-1,3.33333333333333e-1,1.07404750367711e-7,1.64568942683371e20,2.63236550460739e18,1.35805527017937e-14,1.67218240194299e-17,5.04688576510954e2,1.00000000000000e0,1.00000000000000e0,1.40453373990547e-19,2.78939803336095e14
-1.51141685504129e1,2.72897778280804e-7,3.66437474647833e6,3.86140909736328e-12,1.00000000000000e0,1.00000000000000e0,1.29489528278426e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.66050820438390e22,2.42295970141369e18,1.60032930228914e20,5.33443100763047e19,-1.11760288898689e0,1.07033768915742e15,5.77926024023523e-5,7.17608294002724e-15,2.77804851658797e19,3.33333333333333e-1,1.60032930228914e20,3.33333333333333e-1,1.11760288898689e0,3.62901565404748e-1,9.90311285379403e-1,1.44503009981801e-4,9.54421161061536e-3,9.99927748495009e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.21147985070684e18,1.00000000000000e0,1.46993882533442e20,3.62901565404740e-1,3.33333333333333e-1,3.33333333333333e-1,1.07404961854099e-7,1.46993882533434e20,2.42295970141369e18,1.43521658800545e-14,1.76719164097231e-17,4.90934411672978e2,1.00000000000000e0,1.00000000000000e0,1.48433584861344e-19,2.78939803336095e14
-1.50865375292970e1,2.80543363795172e-7,3.56451033426244e6,4.08079923720797e-12,1.00000000000000e0,1.00000000000000e0,1.22528051687717e11,0.00000000000000e0,0.00000000000000e0,1.86250561111214e-16,1.48676053911137e22,2.23021221954141e18,1.43287847054627e20,4.77626156848755e19,-1.11760288898689e0,9.85191867616228e14,5.77926024023523e-5,7.58381009859021e-15,2.55705356740293e19,3.33333333333333e-1,1.43287847054627e20,3.33333333333333e-1,1.11760288898689e0,3.63805687008555e-1,9.90307276180400e-1,1.48550847990516e-4,9.54417297160938e-3,9.99925724576004e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.11510610977070e18,1.00000000000000e0,1.31286061187252e20,3.63805687008512e-1,3.33333333333333e-1,3.33333333333333e-1,1.07405179265119e-7,1.31286061187252e20,2.23021221954141e18,1.51676201971804e-14,1.86759906831555e-17,4.77555086011468e2,1.00000000000000e0,1.00000000000000e0,-7.50928533532715e-17,2.78939803336095e14
-1.50589065081811e1,2.88403150312661e-7,3.46736750452532e6,4.31265410243489e-12,1.00000000000000e0,1.00000000000000e0,1.15940837079801e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.33119300152984e22,2.05279788239559e18,1.28294889584172e20,4.27649631947240e19,-1.11760288898689e0,9.06819432642065e14,5.77926024023523e-5,8.01470329874149e-15,2.35363886106595e19,3.33333333333333e-1,1.28294889584172e20,3.33333333333333e-1,1.11760288898689e0,3.64739846899827e-1,9.90303154692322e-1,1.52712057270870e-4,9.54413325040762e-3,9.99923643971365e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.02639894119779e18,1.00000000000000e0,1.17247850922274e20,3.64739846899844e-1,3.33333333333333e-1,3.33333333333333e-1,1.07405402766733e-7,1.17247850922274e20,2.05279788239559e18,1.60294065974830e-14,1.97371139558699e-17,4.64540384118225e2,1.00000000000000e0,1.00000000000000e0,1.65780015667952e-19,2.78939803336095e14
-1.50312754870651e1,2.96483138952434e-7,3.37287208658869e6,4.55768186651325e-12,1.00000000000000e0,1.00000000000000e0,1.09707763252314e11,0.00000000000000e0,0.00000000000000e0,-1.16161959283786e-16,1.19190330971603e22,1.88949693174684e18,1.14870723733743e20,3.82902412445811e19,-1.11760288898689e0,8.34681558432844e14,5.77926024023523e-5,8.47007877726246e-15,2.16640588172978e19,3.33333333333333e-1,1.14870723733743e20,3.33333333333333e-1,1.11760288898689e0,3.65705192585199e-1,9.90298917771165e-1,1.56989812125502e-4,9.54409241670948e-3,9.99921505093937e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-9.44748465873420e17,1.00000000000000e0,1.04702481728259e20,3.65705192585170e-1,3.33333333333333e-1,3.33333333333333e-1,1.07405632529549e-7,1.04702481728259e20,1.88949693174684e18,1.69401575545249e-14,2.08585276099086e-17,4.51880368983289e2,1.00000000000000e0,1.00000000000000e0,1.75199223235606e-19,2.78939803336095e14
-1.50036444659492e1,3.04789498962798e-7,3.28095193113119e6,4.81663093609204e-12,1.00000000000000e0,1.00000000000000e0,1.03809790770827e11,0.00000000000000e0,0.00000000000000e0,-1.29736452497856e-16,1.06718822746168e22,1.73918664165532e18,1.02851198624376e20,3.42837328747919e19,-1.11760288898689e0,7.68282283009782e14,5.77926024023523e-5,8.95132755622997e-15,1.99406736608173e19,3.33333333333333e-1,1.02851198624376e20,3.33333333333333e-1,1.11760288898689e0,3.66702924862866e-1,9.90294562184955e-1,1.61387375679031e-4,9.54405043936651e-3,9.99919306312161e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-8.69593320827658e17,1.00000000000000e0,9.34918446249402e19,3.66702924862896e-1,3.33333333333333e-1,3.33333333333333e-1,1.07405868728956e-7,9.34918446249447e19,1.73918664165532e18,1.79026551124599e-14,2.20436571945678e-17,4.39565374407805e2,1.00000000000000e0,1.00000000000000e0,-7.50645669579923e-17,2.78939803336095e14
-1.49760134448333e1,3.13328572431559e-7,3.19153685510076e6,5.09029223653537e-12,1.00000000000000e0,1.00000000000000e0,9.82289038100669e10,0.00000000000000e0,0.00000000000000e0,1.44897220542860e-16,9.55522737078506e21,1.60083359951047e18,9.20893393428083e19,3.06964464476027e19,-1.11760288898689e0,7.07165098381900e14,5.77926024023523e-5,9.45991969213057e-15,1.83543845315689e19,3.33333333333333e-1,9.20893393428083e19,3.33333333333333e-1,1.11760288898689e0,3.67734300899451e-1,9.90290084611281e-1,1.65908102360264e-4,9.54400728635868e-3,9.99917045948820e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-8.00416799755233e17,1.00000000000000e0,8.34745259621446e19,3.67734300899440e-1,3.33333333333333e-1,3.33333333333333e-1,1.07406111545255e-7,8.34745259621458e19,1.60083359951047e18,1.89198393842611e-14,2.32961228903230e-17,4.27585997623674e2,1.00000000000000e0,1.00000000000000e0,-7.50540469912367e-17,2.78939803336095e14
-1.49483824237173e1,3.22106879128344e-7,3.10455858812835e6,5.37950162742609e-12,1.00000000000000e0,1.00000000000000e0,9.29480551219198e10,0.00000000000000e0,0.00000000000000e0,-1.61829628124586e-16,8.55541391461604e21,1.47348660111749e18,8.24535497302906e19,2.74845165767635e19,-1.11760288898689e0,6.50909811964410e14,5.77926024023523e-5,9.99740876639866e-15,1.68942853818757e19,3.33333333333333e-1,8.24535497302906e19,3.33333333333333e-1,1.11760288898689e0,3.68800637523937e-1,9.90285481634776e-1,1.70555440453580e-4,9.54396292477011e-3,9.99914722279774e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-7.36743300558745e17,1.00000000000000e0,7.45240484433241e19,3.68800637523950e-1,3.33333333333333e-1,3.33333333333333e-1,1.07406361163796e-7,7.45240484433264e19,1.47348660111749e18,1.99948175327973e-14,2.46197505672864e-17,4.15933092114333e2,1.00000000000000e0,1.00000000000000e0,2.06791258535140e-19,2.78939803336095e14
-1.49207514026014e1,3.31131121482592e-7,3.01995072040201e6,5.68514245524653e-12,1.00000000000000e0,1.00000000000000e0,8.79511139620975e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.66021617383989e21,1.35627011098263e18,7.38260032229931e19,2.46086677409977e19,-1.11760288898689e0,5.99129657672576e14,5.77926024023523e-5,1.05654366310963e-14,1.55503377448233e19,3.33333333333333e-1,7.38260032229931e19,3.33333333333333e-1,1.11760288898689e0,3.69903314756837e-1,9.90280749744515e-1,1.75332934721436e-4,9.54391732076394e-3,9.99912333532639e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-6.78135055491317e17,1.00000000000000e0,6.65272971591916e19,3.69903314756823e-1,3.33333333333333e-1,3.33333333333333e-1,1.07406617775119e-7,6.65272971591906e19,1.35627011098263e18,2.11308732621925e-14,2.60185834719813e-17,4.04597760631185e2,1.00000000000000e0,1.00000000000000e0,2.18540622772265e-19,2.78939803336095e14
-1.48931203814855e1,3.40408189701001e-7,2.93764865196153e6,6.00814825100346e-12,1.00000000000000e0,1.00000000000000e0,8.32228168164202e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.85868765854937e21,1.24837824283559e18,6.61012020672189e19,2.20337340224063e19,-1.11760288898689e0,5.51468636829347e14,5.77926024023523e-5,1.11657384242299e-14,1.43133017178398e19,3.33333333333333e-1,6.61012020672189e19,3.33333333333333e-1,1.11760288898689e0,3.71043779594481e-1,9.90275885331343e-1,1.80244229099925e-4,9.54387043955663e-3,9.99909877885450e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-6.24189121417793e17,1.00000000000000e0,5.93831111964396e19,3.71043779594461e-1,3.33333333333333e-1,3.33333333333333e-1,1.07406881575103e-7,5.93831111964396e19,1.24837824283559e18,2.23314768484598e-14,2.74968945781269e-17,3.93571348400363e2,1.00000000000000e0,1.00000000000000e0,2.30957556620187e-19,2.78939803336095e14
