# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=expdamp a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=1.69044490080246329e-1 potential=expdamp v0=4.66656470890937425e-1 m0=1.16606844904306786e3 s1=1.44222925734166160e-3
# spec: ExpDamp { m_today: 406.0727073199006, xt: 0.4524886877828054, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.52523236559926e1,2.37684028662488e-7,4.20726528384444e6,2.13622729772214e-12,1.00000000000000e0,1.00000000000000e0,2.34060101607792e11,0.00000000000000e0,0.00000000000000e0,-2.04161504963024e-16,2.88563253372348e22,3.66729791058234e18,2.59241385295046e22,8.64137950983487e21,-1.08533331876814e0,4.86006469450502e16,1.44222925734166e-3,1.40702564061288e-14,5.05474216713281e19,3.33333333333333e-1,2.59241385295046e22,3.33333333333333e-1,1.08533331876814e0,3.33587284964400e-1,5.26727808286474e-1,6.69408792768935e-5,4.73205250834249e-1,9.99966529560362e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.83364895529117e18,1.00000000000000e0,2.59044031332221e22,3.33587284964401e-1,3.33333333333333e-1,3.33333333333333e-1,9.49934581731106e-6,2.59044031332221e22,3.66729791058234e18,2.81405128122575e-14,3.46495988341426e-17,1.75144788301177e3,1.00000000000000e0,1.00000000000000e0,1.09332982244529e-17,3.44370127575427e8
-1.52246926348766e1,2.44343055269397e-7,4.09260559730010e6,2.25760100050790e-12,1.00000000000000e0,1.00000000000000e0,2.21476573816583e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.58369369701960e22,3.37556279128678e18,2.32115602165450e22,7.73718673884833e21,-1.08533331876814e0,4.47344446674984e16,1.44222925734166e-3,1.48696933291226e-14,4.65263526306008e19,3.33333333333333e-1,2.32115602165450e22,3.33333333333333e-1,1.08533331876814e0,3.33594405321419e-1,5.26726820444227e-1,6.88161858472359e-5,4.73204363369925e-1,9.99965591907077e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.68778139564339e18,1.00000000000000e0,2.31933947794884e22,3.33594405321419e-1,3.33333333333333e-1,3.33333333333333e-1,9.49935472501269e-6,2.31933947794884e22,3.37556279128678e18,2.97393866582451e-14,3.66183027351512e-17,1.70371606578974e3,1.00000000000000e0,1.00000000000000e0,1.15545009970564e-17,3.44370127575427e8
-1.51970616137607e1,2.51188643150958e-7,3.98107070553497e6,2.38587073279043e-12,1.00000000000000e0,1.00000000000000e0,2.09569566539352e11,0.00000000000000e0,0.00000000000000e0,-1.27333363465453e-16,2.31334830128392e22,3.10703532566586e18,2.07828131713271e22,6.92760439044237e21,-1.08533331876814e0,4.11758004368149e16,1.44222925734166e-3,1.57145522668542e-14,4.28251613540736e19,3.33333333333333e-1,2.07828131713271e22,3.33333333333333e-1,1.08533331876814e0,3.33601725481348e-1,5.26725804930160e-1,7.07440242331645e-5,4.73203451045607e-1,9.99964627987884e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.55351766283293e18,1.00000000000000e0,2.07660928025677e22,3.33601725481347e-1,3.33333333333333e-1,3.33333333333333e-1,9.49936388226644e-6,2.07660928025677e22,3.10703532566586e18,3.14291045337085e-14,3.86988634881941e-17,1.65728507310118e3,1.00000000000000e0,1.00000000000000e0,-2.47964351902560e-17,3.44370127575427e8
-1.51694305926448e1,2.58226019063460e-7,3.87257544921617e6,2.52142829926156e-12,1.00000000000000e0,1.00000000000000e0,1.98302708267128e11,0.00000000000000e0,0.00000000000000e0,1.42213672005387e-16,2.07129055941363e22,2.85986933493113e18,1.86081986426063e22,6.20273288086878e21,-1.08533331876814e0,3.79002478786604e16,1.44222925734166e-3,1.66074139850647e-14,3.94184014286175e19,3.33333333333333e-1,1.86081986426063e22,3.33333333333333e-1,1.08533331876814e0,3.33609251059951e-1,5.26724760969230e-1,7.27258657651234e-5,4.73202513165005e-1,9.99963637067118e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.42993466746556e18,1.00000000000000e0,1.85928083863422e22,3.33609251059952e-1,3.33333333333333e-1,3.33333333333333e-1,9.49937329606334e-6,1.85928083863422e22,2.85986933493113e18,3.32148279701295e-14,4.08976365209927e-17,1.61211945386618e3,1.00000000000000e0,1.00000000000000e0,1.29047975100562e-17,3.44370127575427e8
-1.51417995715288e1,2.65460556197554e-7,3.76703698983909e6,2.66468776507427e-12,1.00000000000000e0,1.00000000000000e0,1.87641582922301e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.85456058611447e22,2.63236550460739e18,1.66611254149375e22,5.55370847164584e21,-1.08533331876814e0,3.48852669292520e16,1.44222925734166e-3,1.75510058821762e-14,3.62826507141657e19,3.33333333333333e-1,1.66611254149375e22,3.33333333333333e-1,1.08533331876814e0,3.33616987831350e-1,5.26723687764693e-1,7.47632229711253e-5,4.73201549012336e-1,9.99962618388514e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.31618275230370e18,1.00000000000000e0,1.66469594601500e22,3.33616987831350e-1,3.33333333333333e-1,3.33333333333333e-1,9.49938297359025e-6,1.66469594601500e22,2.63236550460739e18,3.51020117643523e-14,4.32213383608410e-17,1.56818472314516e3,1.00000000000000e0,1.00000000000000e0,1.36380159614842e-17,3.44370127575427e8
-1.51141685504129e1,2.72897778280804e-7,3.66437474647833e6,2.81608672052109e-12,1.00000000000000e0,1.00000000000000e0,1.77553624729202e11,0.00000000000000e0,0.00000000000000e0,-1.77394256948213e-16,1.66050820438390e22,2.42295970141369e18,1.49177846509378e22,4.97259488364595e21,-1.08533331876814e0,3.21101290055250e16,1.44222925734166e-3,1.85482103205957e-14,3.33963503119235e19,3.33333333333333e-1,1.49177846509378e22,3.33333333333333e-1,1.08533331876814e0,3.33624941732523e-1,5.26722584497497e-1,7.68576507296104e-5,4.73200557851774e-1,9.99961571174635e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.21147985070684e18,1.00000000000000e0,1.49047456039202e22,3.33624941732523e-1,3.33333333333333e-1,3.33333333333333e-1,9.49939292223537e-6,1.49047456039202e22,2.42295970141369e18,3.70964206411915e-14,4.56770671513848e-17,1.52544733580890e3,1.00000000000000e0,1.00000000000000e0,1.44128940590318e-17,3.44370127575427e8
-1.50865375292970e1,2.80543363795172e-7,3.56451033426244e6,2.97608761751104e-12,1.00000000000000e0,1.00000000000000e0,1.68008018736724e11,0.00000000000000e0,0.00000000000000e0,-1.98124699337451e-16,1.48676053911137e22,2.23021221954141e18,1.33568587565063e22,4.45228625216878e21,-1.08533331876814e0,2.95557544920746e16,1.44222925734166e-3,1.96020734313830e-14,3.07396563427290e19,3.33333333333333e-1,1.33568587565063e22,3.33333333333333e-1,1.08533331876814e0,3.33633118867924e-1,5.26721450325655e-1,7.90107474545273e-5,4.73199538926891e-1,9.99960494626273e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.11510610977070e18,1.00000000000000e0,1.33448569712628e22,3.33633118867924e-1,3.33333333333333e-1,3.33333333333333e-1,9.49940314959383e-6,1.33448569712628e22,2.23021221954141e18,3.92041468627661e-14,4.82723243351115e-17,1.48387466092608e3,1.00000000000000e0,1.00000000000000e0,1.52317988000263e-17,3.44370127575427e8
-1.50589065081811e1,2.88403150312661e-7,3.46736750452532e6,3.14517918232679e-12,1.00000000000000e0,1.00000000000000e0,1.58975606689137e11,0.00000000000000e0,0.00000000000000e0,2.21277705349754e-16,1.33119300152984e22,2.05279788239559e18,1.19592607089983e22,3.98642023633278e21,-1.08533331876814e0,2.72045815650720e16,1.44222925734166e-3,2.07158144191774e-14,2.82943035165046e19,3.33333333333333e-1,1.19592607089983e22,3.33333333333333e-1,1.08533331876814e0,3.33641525514243e-1,5.26720284383609e-1,8.12241563135379e-5,4.73198491460078e-1,9.99959387921843e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.02639894119779e18,1.00000000000000e0,1.19482136709107e22,3.33641525514242e-1,3.33333333333333e-1,3.33333333333333e-1,9.49941366347353e-6,1.19482136709107e22,2.05279788239559e18,4.14316288383549e-14,5.10150375677863e-17,1.44343495684883e3,1.00000000000000e0,1.00000000000000e0,1.60972316686874e-17,3.44370127575427e8
-1.50312754870651e1,2.96483138952434e-7,3.37287208658869e6,3.32387790813603e-12,1.00000000000000e0,1.00000000000000e0,1.50428797957541e11,0.00000000000000e0,0.00000000000000e0,-1.23568187137389e-16,1.19190330971603e22,1.88949693174684e18,1.07079006608588e22,3.56930022028626e21,-1.08533331876814e0,2.50404454512948e16,1.44222925734166e-3,2.18928353958075e-14,2.60434795548209e19,3.33333333333333e-1,1.07079006608588e22,3.33333333333333e-1,1.08533331876814e0,3.33650168125302e-1,5.26719085781563e-1,8.34995664802610e-5,4.73197414651956e-1,9.99958250216760e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-9.44748465873420e17,1.00000000000000e0,1.06977324193819e22,3.33650168125302e-1,3.33333333333333e-1,3.33333333333333e-1,9.49942447190110e-6,1.06977324193819e22,1.88949693174684e18,4.37856707916149e-14,5.39135849348291e-17,1.40409734697732e3,1.00000000000000e0,1.00000000000000e0,-1.99955978768344e-17,3.44370127575427e8
-1.50036444659492e1,3.04789498962798e-7,3.28095193113119e6,3.51272963259584e-12,1.00000000000000e0,1.00000000000000e0,1.42341485259908e11,0.00000000000000e0,0.00000000000000e0,1.38008443958740e-16,1.06718822746168e22,1.73918664165532e18,9.58747696473819e21,3.19582565491273e21,-1.08533331876814e0,2.30484672921529e16,1.44222925734166e-3,2.31367317726218e-14,2.39717096031974e19,3.33333333333333e-1,9.58747696473819e21,3.33333333333333e-1,1.08533331876814e0,3.33659053337089e-1,5.26717853604812e-1,8.58387144215143e-5,4.73196307680767e-1,9.99957080642789e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027697e0,-8.69593320827658e17,1.00000000000000e0,9.57811761122530e21,3.33659053337088e-1,3.33333333333333e-1,3.33333333333333e-1,9.49943558312797e-6,9.57811761122530e21,1.73918664165532e18,4.62734635452437e-14,5.69768205436050e-17,1.36583179618479e3,1.00000000000000e0,1.00000000000000e0,1.79784064417663e-17,3.44370127575427e8
-1.49760134448333e1,3.13328572431559e-7,3.19153685510076e6,3.71231120490523e-12,1.00000000000000e0,1.00000000000000e0,1.34688964912236e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.55522737078506e21,1.60083359951047e18,8.58428906474490e21,2.86142968824830e21,-1.08533331876814e0,2.12149518486291e16,1.44222925734166e-3,2.44513032432868e-14,2.20647498384544e19,3.33333333333333e-1,8.58428906474490e21,3.33333333333333e-1,1.08533331876814e0,3.33668187972937e-1,5.26716586913039e-1,8.82433852205226e-5,4.73195169701741e-1,9.99955878307390e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-8.00416799755233e17,1.00000000000000e0,8.57567425181206e21,3.33668187972937e-1,3.33333333333333e-1,3.33333333333333e-1,9.49944700563674e-6,8.57567425181206e21,1.60083359951047e18,4.89026064865736e-14,6.02141015698065e-17,1.32860908788506e3,1.00000000000000e0,1.00000000000000e0,1.89998947154183e-17,3.44370127575427e8
-1.49483824237173e1,3.22106879128344e-7,3.10455858812835e6,3.92323224776519e-12,1.00000000000000e0,1.00000000000000e0,1.27447861367237e11,0.00000000000000e0,0.00000000000000e0,-1.72148618227207e-16,8.55541391461604e21,1.47348660111749e18,7.68606996586527e21,2.56202332195509e21,-1.08533331876814e0,1.95272933438348e16,1.44222925734166e-3,2.58405653905982e-14,2.03094895396462e19,3.33333333333333e-1,7.68606996586527e21,3.33333333333333e-1,1.08533331876814e0,3.33677579048856e-1,5.26715284739602e-1,9.07154139370963e-5,4.73193999846461e-1,9.99954642293031e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-7.36743300558745e17,1.00000000000000e0,7.67814046499050e21,3.33677579048856e-1,3.33333333333333e-1,3.33333333333333e-1,9.49945874814760e-6,7.67814046499051e21,1.47348660111749e18,5.16811307811963e-14,6.36353168405410e-17,1.29240080172504e3,1.00000000000000e0,1.00000000000000e0,-1.69280127457018e-17,3.44370127575427e8
-1.49207514026014e1,3.31131121482592e-7,3.01995072040201e6,4.14613701950919e-12,1.00000000000000e0,1.00000000000000e0,1.20596055810029e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.66021617383989e21,1.35627011098263e18,6.88183623298470e21,2.29394541099490e21,-1.08533331876814e0,1.79738887958312e16,1.44222925734166e-3,2.73087619527647e-14,1.86938609492928e19,3.33333333333333e-1,6.88183623298470e21,3.33333333333333e-1,1.08533331876814e0,3.33687233779019e-1,5.26713946090798e-1,9.32566870058150e-5,4.73192797222196e-1,9.99953371656497e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-6.78135055491317e17,1.00000000000000e0,6.87453752730031e21,3.33687233779020e-1,3.33333333333333e-1,3.33333333333333e-1,9.49947081962503e-6,6.87453752730031e21,1.35627011098263e18,5.46175239055294e-14,6.72509170414428e-17,1.25717929188516e3,1.00000000000000e0,1.00000000000000e0,2.12202841193508e-17,3.44370127575427e8
-1.48931203814855e1,3.40408189701001e-7,2.93764865196153e6,4.38170638164914e-12,1.00000000000000e0,1.00000000000000e0,1.14112618592727e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.85868765854937e21,1.24837824283559e18,6.16175368529705e21,2.05391789509902e21,-1.08533331876814e0,1.65440582448620e16,1.44222925734166e-3,2.88603777866295e-14,1.72067563051899e19,3.33333333333333e-1,6.16175368529705e21,3.33333333333333e-1,1.08533331876814e0,3.33697159581403e-1,5.26712569945103e-1,9.58691436732599e-5,4.73191560911224e-1,9.99952065428164e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-6.24189121417793e17,1.00000000000000e0,6.15503559477550e21,3.33697159581404e-1,3.33333333333333e-1,3.33333333333333e-1,9.49948322928456e-6,6.15503559477550e21,1.24837824283559e18,5.77207555732589e-14,7.10719466400718e-17,1.22291766597118e3,1.00000000000000e0,1.00000000000000e0,2.24259678078185e-17,3.44370127575427e8
-1.48654893603696e1,3.49945167028357e-7,2.85758954337495e6,4.63065987848599e-12,1.00000000000000e0,1.00000000000000e0,1.07977745301540e11,0.00000000000000e0,0.00000000000000e0,-1.19914069157796e-16,6.14102726737496e21,1.14906921900400e18,5.51701714381035e21,1.83900571460345e21,-1.08533331876814e0,1.52279713265428e16,1.44222925734166e-3,3.05001525674309e-14,1.58379514723733e19,3.33333333333333e-1,5.51701714381035e21,3.33333333333333e-1,1.08533331876814e0,3.33707364083594e-1,5.26711155252396e-1,9.85547774754098e-5,4.73190289970129e-1,9.99950722611263e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-5.74534609501998e17,1.00000000000000e0,5.51083348026679e21,3.33707364083595e-1,3.33333333333333e-1,3.33333333333333e-1,9.49949598659992e-6,5.51083348026680e21,1.14906921900400e18,6.10003051348619e-14,7.51100776231267e-17,1.18958976448127e3,1.00000000000000e0,1.00000000000000e0,2.37001554403644e-17,3.44370127575427e8
-1.48378583392536e1,3.59749335155742e-7,2.77971226775929e6,4.89375793450869e-12,1.00000000000000e0,1.00000000000000e0,1.02172696261077e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.49845943948685e21,1.05766027054698e18,4.93974276150086e21,1.64658092050029e21,-1.08533331876814e0,1.40165796861859e16,1.44222925734166e-3,3.22330952669489e-14,1.45780356501935e19,3.33333333333333e-1,4.93974276150086e21,3.33333333333333e-1,1.08533331876814e0,3.33717855128764e-1,5.26709700933158e-1,1.01315637756286e-4,4.73188983429086e-1,9.99949342181122e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-5.28830135273491e17,1.00000000000000e0,4.93405101104032e21,3.33717855128764e-1,3.33333333333333e-1,3.33333333333333e-1,9.49950910131018e-6,4.93405101104032e21,1.05766027054698e18,6.44661905338978e-14,7.93776451505172e-17,1.15717014083265e3,1.00000000000000e0,1.00000000000000e0,2.50467392404624e-17,3.44370127575427e8
-1.48102273181377e1,3.69828179780266e-7,2.70395736410884e6,5.17180417742549e-12,1.00000000000000e0,1.00000000000000e0,9.66797392910723e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.92312684692011e21,9.73522943085310e17,4.42287161952653e21,1.47429053984218e21,-1.08533331876814e0,1.29015547695940e16,1.44222925734166e-3,3.40644994542635e-14,1.34183466712231e19,3.33333333333333e-1,4.42287161952653e21,3.33333333333333e-1,1.08533331876814e0,3.33728640781817e-1,5.26708205877650e-1,1.04153831229024e-4,4.73187640291121e-1,9.99947923084386e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-4.86761471542655e17,1.00000000000000e0,4.41763265025260e21,3.33728640781817e-1,3.33333333333333e-1,3.33333333333333e-1,9.49952258342719e-6,4.41763265025260e21,9.73522943085310e17,6.81289989085269e-14,8.38876852352152e-17,1.12563404193256e3,1.00000000000000e0,1.00000000000000e0,2.64698325780295e-17,3.44370127575427e8
-1.47825962970218e1,3.80189396320562e-7,2.63026699189538e6,5.46564789242329e-12,1.00000000000000e0,1.00000000000000e0,9.14820955406732e10,0.00000000000000e0,0.00000000000000e0,1.67057678275851e-16,4.40799431506351e21,8.96078776054763e17,3.96008341067330e21,1.32002780355777e21,-1.08533331876814e0,1.18752305626228e16,1.44222925734166e-3,3.59999594658648e-14,1.23509114471628e19,3.33333333333333e-1,3.96008341067330e21,3.33333333333333e-1,1.08533331876814e0,3.33739729335715e-1,5.26706668945069e-1,1.07071523580533e-4,4.73186259531351e-1,9.99946464238210e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-4.48039388027382e17,1.00000000000000e0,3.95526120364869e21,3.33739729335714e-1,3.33333333333333e-1,3.33333333333333e-1,9.49953644324326e-6,3.95526120364869e21,8.96078776054763e17,7.19999189317297e-14,8.86539745639797e-17,1.09495738927874e3,1.00000000000000e0,1.00000000000000e0,-9.03365161975618e-18,3.44370127575427e8
-1.47549652759058e1,3.90840895792402e-7,2.55858488690564e6,5.77618661602646e-12,1.00000000000000e0,1.00000000000000e0,8.65638882348223e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.94676279645079e21,8.24795325676709e17,3.54571915455434e21,1.18190638485145e21,-1.08533331876814e0,1.09305508858364e16,1.44222925734166e-3,3.80453874945079e-14,1.13683911523024e19,3.33333333333333e-1,3.54571915455434e21,3.33333333333333e-1,1.08533331876814e0,3.33751129317989e-1,5.26705088962676e-1,1.10070941120965e-4,4.73184840096203e-1,9.99944964529439e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-4.12397662838355e17,1.00000000000000e0,3.54128055616363e21,3.33751129317988e-1,3.33333333333333e-1,3.33333333333333e-1,9.49955069133900e-6,3.54128055616363e21,8.24795325676709e17,7.60907749890158e-14,9.36910725805960e-17,1.06511676057497e3,1.00000000000000e0,1.00000000000000e0,-7.44425097286616e-18,3.44370127575427e8
-1.47273342547899e1,4.01790810848940e-7,2.48885631828239e6,6.10436887740667e-12,1.00000000000000e0,1.00000000000000e0,8.19100941761795e10,0.00000000000000e0,0.00000000000000e0,2.08383726098831e-16,3.53379234592403e21,7.59182504303147e17,3.17471199952226e21,1.05823733317409e21,-1.08533331876814e0,1.00610208818944e16,1.44222925734166e-3,4.02070316490143e-14,1.04640307676593e19,3.33333333333333e-1,3.17471199952226e21,3.33333333333333e-1,1.08533331876814e0,3.33762849497436e-1,5.26703464724907e-1,1.13154372479247e-4,4.73183380902614e-1,9.99943422813761e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-3.79591252151574e17,1.00000000000000e0,3.17062649353434e21,3.33762849497437e-1,3.33333333333333e-1,3.33333333333333e-1,9.49956533859135e-6,3.17062649353434e21,7.59182504303147e17,8.04140632980286e-14,9.90143659601814e-17,1.03608937184761e3,1.00000000000000e0,1.00000000000000e0,3.12428896140946e-17,3.44370127575427e8
-1.46997032336740e1,4.13047501990161e-7,2.42102804673618e6,6.45119709508365e-12,1.00000000000000e0,1.00000000000000e0,7.75064978544375e10,0.00000000000000e0,0.00000000000000e0,-1.16367693652698e-16,3.16403315530922e21,6.98789210968334e17,2.84252526513973e21,9.47508421713245e20,-1.08533331876814e0,9.26066236213940e15,1.44222925734166e-3,4.24914950401860e-14,9.63161263890401e18,3.33333333333333e-1,2.84252526513973e21,3.33333333333333e-1,1.08533331876814e0,3.33774898891014e-1,5.26701794992451e-1,1.16324170345936e-4,4.73181880837204e-1,9.99941837914827e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-3.49394605484167e17,1.00000000000000e0,2.83876476290277e21,3.33774898891015e-1,3.33333333333333e-1,3.33333333333333e-1,9.49958039618195e-6,2.83876476290277e21,6.98789210968334e17,8.49829900803719e-14,1.04640115610408e-16,1.00785306004959e3,1.00000000000000e0,1.00000000000000e0,-3.98940137156718e-18,3.44370127575427e8
-1.46720722125581e1,4.24619563946313e-7,2.35504828389601e6,6.81773063910734e-12,1.00000000000000e0,1.00000000000000e0,7.33396480228476e10,0.00000000000000e0,0.00000000000000e0,-2.59932753425642e-16,2.83296380429457e21,6.43200229981537e17,2.54509696759062e21,8.48365655863541e20,-1.08533331876814e0,8.52397270538188e15,1.44222925734166e-3,4.49057559511340e-14,8.86541372877160e18,3.33333333333333e-1,2.54509696759062e21,3.33333333333333e-1,1.08533331876814e0,3.33787286770939e-1,5.26700078491308e-1,1.19582753264742e-4,4.73180338755428e-1,9.99940208623368e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-3.21600114990769e17,1.00000000000000e0,2.54163561491703e21,3.33787286770939e-1,3.33333333333333e-1,3.33333333333333e-1,9.49959587560562e-6,2.54163561491703e21,6.43200229981537e17,8.98115119022679e-14,1.10585506343221e-16,9.80386266138354e2,1.00000000000000e0,1.00000000000000e0,-2.11339898972456e-18,3.44370127575427e8
-1.46444411914421e1,4.36515832240166e-7,2.29086665276777e6,7.20508906615017e-12,1.00000000000000e0,1.00000000000000e0,6.93968166093136e10,0.00000000000000e0,0.00000000000000e0,1.45154183292618e-16,2.53653597244270e21,5.92033376238049e17,2.27879014968776e21,7.59596716562588e20,-1.08533331876814e0,7.84588702630449e15,1.44222925734166e-3,4.74571891536338e-14,8.16016627006251e18,3.33333333333333e-1,2.27879014968776e21,3.33333333333333e-1,1.08533331876814e0,3.33800022671980e-1,5.26698313911819e-1,1.22932607474049e-4,4.73178753480707e-1,9.99938533696263e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-2.96016688119024e17,1.00000000000000e0,2.27560414910167e21,3.33800022671980e-1,3.33333333333333e-1,3.33333333333333e-1,9.49961178867915e-6,2.27560414910167e21,5.92033376238049e17,9.49143783072676e-14,1.16868699368774e-16,9.53668018615149e2,1.00000000000000e0,1.00000000000000e0,3.68766273289050e-17,3.44370127575427e8
-1.46168101703262e1,4.48745389933133e-7,2.22843414927030e6,7.61445553879161e-12,1.00000000000000e0,1.00000000000000e0,6.56659598365376e10,0.00000000000000e0,0.00000000000000e0,1.62116814231921e-16,2.27112493627425e21,5.44936867621890e17,2.04034840811190e21,6.80116136037299e20,-1.08533331876814e0,7.22174335338570e15,1.44222925734166e-3,5.01535884356248e-14,7.51102154871368e18,3.33333333333333e-1,2.04034840811190e21,3.33333333333333e-1,1.08533331876814e0,3.33813116398982e-1,5.26696499907671e-1,1.26376288799834e-4,4.73177123803529e-1,9.99936811855600e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-2.72468433810945e17,1.00000000000000e0,2.03741585523682e21,3.33813116398981e-1,3.33333333333333e-1,3.33333333333333e-1,9.49962814755030e-6,2.03741585523682e21,5.44936867621890e17,1.00307176871250e-13,1.23508887771948e-16,9.27677917512764e2,1.00000000000000e0,1.00000000000000e0,3.89718654419338e-17,3.44370127575427e8
