# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=3.64195319899048714e-2 potential=power m0=8.15176575726442024e3 lam=1.50232160004324395e1 nu=2.35999999999999988e-1
# spec: Power { m_today: 40607.27073199006, nu: 0.236, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.46720722125581e1,4.24619563946313e-7,2.35504828389601e6,9.38414970025920e-12,1.00000000000000e0,1.00000000000000e0,5.32835730262746e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.83296380429457e21,6.43200229981537e17,5.53214992179280e18,1.81179025312183e18,-1.39780113763778e4,8.52397314853695e13,1.18721716630552e13,8.15176575726478e3,1.05216213623675e1,3.27502016166381e-1,5.53214992179279e18,3.27502016166384e-1,1.39780113763778e4,8.74924096091156e-1,9.97824921634396e-1,2.26547624118469e-4,1.94853074148513e-3,9.99869682436796e-1,1.00000000000000e0,3.30349270154941e-1,1.45466443758888e-2,-3.69989696204414e17,1.00000000000000e0,2.07079706824466e18,8.74924096090753e-1,3.27502016166384e-1,3.27502016166384e-1,3.58218925177537e14,2.07079706824426e18,7.39979392408827e17,5.66271910576799e-10,2.00746457723466e1,2.11217821800283e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801100e16
-1.46444411914421e1,4.36515832240166e-7,2.29086665276777e6,9.91731031299187e-12,1.00000000000000e0,1.00000000000000e0,5.04190812917970e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.53653597244270e21,5.92033376238049e17,4.95575248990437e18,1.62142485657902e18,-1.37934058031014e4,7.84588743420638e13,1.12218533862702e13,8.15176575726480e3,1.02348779698754e1,3.27180354523781e-1,4.95575248990436e18,3.27180354523785e-1,1.37934058031014e4,9.16187746342641e-1,9.97817622708926e-1,2.32892946309491e-4,1.94948434476497e-3,9.99865560823051e-1,1.00000000000000e0,3.30181326358139e-1,1.45538699055922e-2,-3.41755648202660e17,1.00000000000000e0,1.76975173816887e18,9.16187746343339e-1,3.27180354523785e-1,3.27180354523785e-1,3.34758331001985e14,1.76975173816900e18,6.83511296405320e17,5.91659545619913e-10,2.00746457723466e1,2.05461549768443e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801100e16
-1.46168101703262e1,4.48745389933133e-7,2.22843414927030e6,1.04807616902363e-11,1.00000000000000e0,1.00000000000000e0,4.77085883762503e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.27112493627425e21,5.44936867621890e17,4.43953171260668e18,1.45102290480249e18,-1.36110873005229e4,7.22174372883882e13,1.06066588238392e13,8.15176575726482e3,9.95594913089228e0,3.26841432550668e-1,4.43953171260667e18,3.26841432550672e-1,1.36110873005229e4,9.62868897338367e-1,9.97810092709253e-1,2.39415937766282e-4,1.95049135298069e-3,9.99861298436605e-1,1.00000000000000e0,3.30004025901652e-1,1.45614976104901e-2,-3.15699932910540e17,1.00000000000000e0,1.50697868506589e18,9.62868897338416e-1,3.26841432550672e-1,3.26841432550671e-1,3.12841021167177e14,1.50697868506659e18,6.31399865821081e17,6.18227797910669e-10,2.00746457723467e1,1.99862152130165e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801099e16
-1.45891791492103e1,4.61317574560380e-7,2.16770310481969e6,1.10762246886775e-11,1.00000000000000e0,1.00000000000000e0,4.51438149836929e10,0.00000000000000e0,0.00000000000000e0,3.43014231819861e-16,2.03348524610104e21,5.01586906435085e17,3.97719827442382e18,1.29849309078277e18,-1.34310235841063e4,6.64725092252086e13,1.00246994956439e13,8.15176575726483e3,9.68462187714014e0,3.26484374473607e-1,3.97719827442381e18,3.26484374473611e-1,1.34310235841063e4,1.01609006523494e0,9.97802323734810e-1,2.46121569731328e-4,1.95155469545855e-3,9.99856890038402e-1,1.00000000000000e0,3.29816858506293e-1,1.45695494895603e-2,-2.91652954255286e17,1.00000000000000e0,1.27793109608153e18,1.01609006523457e0,3.26484374473611e-1,3.26484374473611e-1,2.92365228921203e14,1.27793109608107e18,5.83305908510572e17,6.46035078958938e-10,2.00746457723467e1,1.94415353622708e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801099e16
-1.45615481280943e1,4.74241985260245e-7,2.10862714993329e6,1.17055179225005e-11,1.00000000000000e0,1.00000000000000e0,4.27169269333521e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.82071104062382e21,4.61685453225174e17,3.56312055230211e18,1.16196306245425e18,-1.32531827474351e4,6.11845926497020e13,9.47418844444653e12,8.15176575726485e3,9.42068904431772e0,3.26108265324762e-1,3.56312055230210e18,3.26108265324767e-1,1.32531827474351e4,1.07730695276407e0,9.97794307590898e-1,2.53014952316523e-4,1.95267745678582e-3,9.99852330182706e-1,1.00000000000000e0,3.29619287334951e-1,1.45780487067385e-2,-2.69458409082257e17,1.00000000000000e0,1.07858123394887e18,1.07730695276519e0,3.26108265324767e-1,3.26108265324766e-1,2.73235904256699e14,1.07858123394913e18,5.38916818164514e17,6.75142964162504e-10,2.00746457723468e1,1.89116995496106e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801098e16
-1.45339171069784e1,4.87528490103386e-7,2.05116117882557e6,1.23705633162350e-11,1.00000000000000e0,1.00000000000000e0,4.04205112290563e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.63020051402170e21,4.24958177705781e17,3.19225581886020e18,1.03975650527742e18,-1.30775332583257e4,5.63173321023105e13,8.95343477734712e12,8.15176575726487e3,9.16394911392611e0,3.25712149738885e-1,3.19225581886018e18,3.25712149738891e-1,1.30775332583257e4,1.14844199220536e0,9.97786035777104e-1,2.60101338367305e-4,1.95386288452888e-3,9.99847613209174e-1,1.00000000000000e0,3.29410747757695e-1,1.45870196488583e-2,-2.48972240366845e17,1.00000000000000e0,9.05362667277042e17,1.14844199220647e0,3.25712149738891e-1,3.25712149738890e-1,2.55364270486113e14,9.05362667278276e17,4.97944480733690e17,7.05616383740782e-10,2.00746457723468e1,1.83963032337878e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801098e16
-1.45062860858625e1,5.01187233627272e-7,1.99526131496888e6,1.30733919727622e-11,1.00000000000000e0,1.00000000000000e0,3.82475534152399e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.45962410103587e21,3.91152572682296e17,2.86008864307116e18,9.30372623167823e17,-1.29040439551256e4,5.18372642158529e13,8.46083850068602e12,8.15176575726489e3,8.91420605940499e0,3.25295030775266e-1,2.86008864307115e18,3.25295030775272e-1,1.29040439551256e4,1.23208771550850e0,9.97777499475280e-1,2.67386127433279e-4,1.95511439728622e-3,9.99842733234692e-1,1.00000000000000e0,3.29190646076902e-1,1.45964879861124e-2,-2.30061673124981e17,1.00000000000000e0,7.55118821052056e17,1.23208771550905e0,3.25295030775272e-1,3.25295030775272e-1,2.38667410092791e14,7.55118821052321e17,4.60123346249962e17,7.37523826414048e-10,2.00746457723469e1,1.78949528984263e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801098e16
-1.44786550647466e1,5.15228644581757e-7,1.94088487759278e6,1.38161503744788e-11,1.00000000000000e0,1.00000000000000e0,3.61914161503507e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.30689599101451e21,3.60036218015566e17,2.56257573533273e18,8.32467766799820e17,-1.27326840431986e4,4.77135876483376e13,7.99488563261749e12,8.15176575726491e3,8.67126919646197e0,3.24855868773662e-1,2.56257573533272e18,3.24855868773668e-1,1.27326840431986e4,1.33182661460349e0,9.97768689537066e-1,2.74874869848218e-4,1.95643559308617e-3,9.99837684144971e-1,1.00000000000000e0,3.28958358213345e-1,1.46064807351081e-2,-2.12604326474406e17,1.00000000000000e0,6.25057164101965e17,1.33182661460434e0,3.24855868773668e-1,3.24855868773668e-1,2.23067877925025e14,6.25057164102149e17,4.25208652948812e17,7.70937556742070e-10,2.00746457723469e1,1.74072657515637e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801097e16
-1.44510240436306e1,5.29663443891658e-7,1.88799034909629e6,1.46011069371851e-11,1.00000000000000e0,1.00000000000000e0,3.42458189322109e10,0.00000000000000e0,0.00000000000000e0,-1.49016222730072e-16,1.17014862259242e21,3.31395182688060e17,2.29609656267320e18,7.44838984575031e17,-1.25634230916056e4,4.39179513177199e13,7.55414357842385e12,8.15176575726493e3,8.43495303748108e0,3.24393580254248e-1,2.29609656267319e18,3.24393580254255e-1,1.25634230916056e4,1.45275355427371e0,9.97759596470939e-1,2.82573270922376e-4,1.95783025813901e-3,9.99832459585921e-1,1.00000000000000e0,3.28713228354563e-1,1.46170263245934e-2,-1.96487395818072e17,1.00000000000000e0,5.12708423520489e17,1.45275355427307e0,3.24393580254255e-1,3.24393580254254e-1,2.08493339927829e14,5.12708423520193e17,3.92974791636144e17,8.05933847103739e-10,2.00746457723470e1,1.69328694333815e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801097e16
-1.44233930225147e1,5.44502652842421e-7,1.83653734334835e6,1.54306589355065e-11,1.00000000000000e0,1.00000000000000e0,3.24048189133964e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.04770984712564e21,3.05032553986290e17,2.05740913038770e18,6.66409295058656e17,-1.23962310299848e4,4.04242594826719e13,7.13725675444362e12,8.15176575726496e3,8.20507714989878e0,3.23907036872670e-1,2.05740913038769e18,3.23907036872678e-1,1.23962310299848e4,1.60236803985864e0,9.97750210428797e-1,2.90487195250115e-4,1.95930237595284e-3,9.99827052954797e-1,1.00000000000000e0,3.28454567567224e-1,1.46281546639227e-2,-1.81606899598998e17,1.00000000000000e0,4.15890281434631e17,1.60236803985861e0,3.23907036872678e-1,3.23907036872677e-1,1.94876235726339e14,4.15890281434625e17,3.63213799197996e17,8.42593225372185e-10,2.00746457723470e1,1.64714017318997e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801097e16
-1.43957620013988e1,5.59757601495110e-7,1.78648657485205e6,1.63073398217007e-11,1.00000000000000e0,1.00000000000000e0,3.06627927480343e10,0.00000000000000e0,0.00000000000000e0,1.85876825906482e-16,9.38082481635652e20,2.80767083687458e17,1.84361038956618e18,5.96214500740485e17,-1.22310781456373e4,3.72084923292645e13,6.74294244724719e12,8.15176575726498e3,7.98146601843983e0,3.23395064442428e-1,1.84361038956617e18,3.23395064442437e-1,1.22310781456373e4,1.79218269732208e0,9.97740521192041e-1,2.98622671135965e-4,1.96085613682237e-3,9.99821457391115e-1,1.00000000000000e0,3.28181652375714e-1,1.46398972143340e-2,-1.67866985516080e17,1.00000000000000e0,3.32675068022956e17,1.79218269731981e0,3.23395064442437e-1,3.23395064442436e-1,1.82153463486145e14,3.32675068022564e17,3.35733971032160e17,8.81000739417785e-10,2.00746457723471e1,1.60225103064205e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801096e16
-1.43681309802828e1,5.75439937337158e-7,1.73779982874937e6,1.72338269603872e-11,1.00000000000000e0,1.00000000000000e0,2.90144194145662e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.39926001235883e20,2.58431941942506e17,1.65210078653025e18,5.33391381827323e17,-1.20679350808258e4,3.42485408300525e13,6.36998689541089e12,8.15176575726501e3,7.76394891110750e0,3.22856442037990e-1,1.65210078653024e18,3.22856442038000e-1,1.20679350808258e4,2.04082226269915e0,9.97730518157159e-1,3.06985895142261e-4,1.96249594769928e-3,9.99815665767361e-1,1.00000000000000e0,3.27893723309696e-1,1.46522870631031e-2,-1.55179291495384e17,1.00000000000000e0,2.61361016868798e17,2.04082226269789e0,3.22856442038000e-1,3.22856442037999e-1,1.70266085579742e14,2.61361016868695e17,3.10358582990768e17,9.21246239655459e-10,2.00746457723472e1,1.55858524185083e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801096e16
-1.43404999591669e1,5.91561634175474e-7,1.69043993164326e6,1.82129498024419e-11,1.00000000000000e0,1.00000000000000e0,2.74546639620065e10,0.00000000000000e0,0.00000000000000e0,2.31854963730981e-16,7.52040147175575e20,2.37873570288319e17,1.48055252083564e18,4.77167125651631e17,-1.19067728302908e4,3.15240547401929e13,6.01724158192163e12,8.15176575726503e3,7.55235974882599e0,3.22289901193314e-1,1.48055252083563e18,3.22289901193325e-1,1.19067728302908e4,2.38051879392022e0,9.97720190320786e-1,3.15583236761612e-4,1.96422644245239e-3,9.99809670679481e-1,1.00000000000000e0,3.27589983423974e-1,1.46653590006394e-2,-1.43462357084522e17,1.00000000000000e0,2.00446695430755e17,2.38051879391683e0,3.22289901193325e-1,3.22289901193324e-1,1.59159053685446e14,2.00446695430552e17,2.86924714169043e17,9.63424680942408e-10,2.00746457723472e1,1.51610946703015e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801095e16
-1.43128689380510e1,6.08135001278719e-7,1.64437072321493e6,1.92476985226375e-11,1.00000000000000e0,1.00000000000000e0,2.59787621300453e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.73350250059737e20,2.18950625903282e17,1.32688112383710e18,4.26849862392753e17,-1.17475627389917e4,2.90163026855340e13,5.68361972588648e12,8.15176575726506e3,7.34653697863534e0,3.21694125211744e-1,1.32688112383709e18,3.21694125211756e-1,1.17475627389917e4,2.87231576430581e0,9.97709526264257e-1,3.24421243217547e-4,1.96605249252533e-3,9.99803464437184e-1,1.00000000000000e0,3.27269596794701e-1,1.46791496005810e-2,-1.32641081281052e17,1.00000000000000e0,1.48608265044136e17,2.87231576430835e0,3.21694125211756e-1,3.21694125211754e-1,1.48780952035800e14,1.48608265044256e17,2.65282162562103e17,1.00763644522896e-9,2.00746457723473e1,1.47479127499555e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801095e16
-1.42852379169351e1,6.25172692775686e-7,1.59955702861467e6,2.03412331477512e-11,1.00000000000000e0,1.00000000000000e0,2.45822057960176e10,0.00000000000000e0,0.00000000000000e0,-1.44602888057513e-16,6.02894088777503e20,2.01533009847766e17,1.18922001040961e18,3.81820191337779e17,-1.15902765000796e4,2.67080433807603e13,5.36809296283189e12,8.15176575726509e3,7.14632345034233e0,3.21067748604622e-1,1.18922001040960e18,3.21067748604635e-1,1.15902765000796e4,3.64752467284865e0,9.97698514137605e-1,3.33506644396706e-4,1.96797921799868e-3,9.99797039054038e-1,1.00000000000000e0,3.26931686996675e-1,1.46936973029462e-2,-1.22646223122009e17,1.00000000000000e0,1.04679262125467e17,3.64752467284607e0,3.21067748604635e-1,3.21067748604633e-1,1.39083757617204e14,1.04679262125343e17,2.45292446244017e17,1.05398768646840e-9,2.00746457723474e1,1.43459911840242e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801095e16
-1.42576068958191e1,6.42687717317020e-7,1.55596463160507e6,2.14968932039765e-11,1.00000000000000e0,1.00000000000000e0,2.32607292042807e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.39810124449502e20,1.85500972608503e17,1.06589769276758e18,3.41523594023542e17,-1.14348861531074e4,2.45834070921859e13,5.06968820345157e12,8.15176575726512e3,6.95156629653269e0,3.20409356677360e-1,1.06589769276757e18,3.20409356677374e-1,1.14348861531074e4,5.04968706594412e0,9.97687141643021e-1,3.42846357916154e-4,1.97001199906294e-3,9.99790386237410e-1,1.00000000000000e0,3.26575335567330e-1,1.47090425003889e-2,-1.13413941652717e17,1.00000000000000e0,6.76326254605517e16,5.04968706593382e0,3.20409356677374e-1,3.20409356677372e-1,1.30022616201612e14,6.76326254604627e16,2.26827883305433e17,1.10259069940256e-9,2.00746457723474e1,1.39550230965883e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801094e16
-1.42299758747032e1,6.60693448007596e-7,1.51356024843621e6,2.27182079108357e-11,1.00000000000000e0,1.00000000000000e0,2.20102959359408e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.83326965519026e20,1.70744290797294e17,9.55417377870361e17,3.05463641448546e17,-1.12813640824865e4,2.26277865302364e13,4.78748466120942e12,8.15176575726515e3,6.76211681585367e0,3.19717485283163e-1,9.55417377870349e17,3.19717485283179e-1,1.12813640824865e4,8.35405293957303e0,9.97675396017763e-1,3.52447494329294e-4,1.97215648790765e-3,9.99783497378229e-1,1.00000000000000e0,3.26199580463913e-1,1.47252276276019e-2,-1.04885372160998e17,1.00000000000000e0,3.65647241715875e16,8.35405293952462e0,3.19717485283179e-1,3.19717485283177e-1,1.21555633165026e14,3.65647241713742e16,2.09770744321995e17,1.15356431395828e-9,2.00746457723475e1,1.35747099749497e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801094e16
-1.42023448535873e1,6.79203632617184e-7,1.47231150243272e6,2.40089069540889e-11,1.00000000000000e0,1.00000000000000e0,2.08270865791192e10,0.00000000000000e0,0.00000000000000e0,-2.01447379546205e-16,4.32753935165740e20,1.57161509343667e17,8.56438699041483e17,2.73195912255318e17,-1.11296830161931e4,2.08277364214783e13,4.52061103971734e12,8.15176575726518e3,6.57783035947717e0,3.18990620766059e-1,8.56438699041471e17,3.18990620766076e-1,1.11296830161931e4,2.55773457152855e1,9.97663264016495e-1,3.62317362474154e-4,1.97441862103120e-3,9.99776363540610e-1,1.00000000000000e0,3.25803414521352e-1,1.47422972539031e-2,-9.70062358095861e16,1.00000000000000e0,1.06811674397837e16,2.55773457157577e1,3.18990620766076e-1,3.18990620766074e-1,1.13643678116546e14,1.06811674399839e16,1.94012471619172e17,1.20703431711697e-9,2.00746457723476e1,1.32047614417098e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801093e16
-1.41747138324713e1,6.98232404077172e-7,1.43218689927354e6,2.53729318712434e-11,1.00000000000000e0,1.00000000000000e0,1.97074870620997e10,0.00000000000000e0,0.00000000000000e0,-1.12493174190338e-16,3.87472625700335e20,1.44659243971461e17,7.67761358521075e17,2.44322547479698e17,-1.09798160247355e4,1.91708810697375e13,4.26824287129801e12,8.15176575726522e3,6.39856622065722e0,3.18227200116364e-1,7.67761358521064e17,3.18227200116383e-1,1.09798160247355e4,-2.28002169332331e1,9.97650731893058e-1,3.72463474967748e-4,1.97680463197454e-3,9.99768975451345e-1,1.00000000000000e0,3.25385783919433e-1,1.47602981790352e-2,-8.97264800267107e16,1.00000000000000e0,-1.07157992485901e16,-2.28002169331436e1,3.18227200116383e-1,3.18227200116380e-1,1.06250202426163e14,-1.07157992485404e16,1.79452960053421e17,1.26313390425534e-9,2.00746457723477e1,1.28448950330603e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801093e16
-1.41470828113554e1,7.17794291271361e-7,1.39315580294530e6,2.68144480826661e-11,1.00000000000000e0,1.00000000000000e0,1.86480776137184e10,0.00000000000000e0,0.00000000000000e0,1.25637861455950e-16,3.46929336667069e20,1.33151539163669e17,6.88310481031818e17,2.18487375249228e17,-1.08317365203854e4,1.76458292707710e13,4.02959999860343e12,8.15176575726525e3,6.22418752729736e0,3.17425611363207e-1,6.88310481031807e17,3.17425611363227e-1,1.08317365203854e4,-7.73722002842697e0,9.97637785381669e-1,3.82893553850364e-4,1.97932106448107e-3,9.99761323489300e-1,1.00000000000000e0,3.24945586669079e-1,1.47792795321940e-2,-8.29999472238912e16,1.00000000000000e0,-2.82384854567933e16,-7.73722002844812e0,3.17425611363227e-1,3.17425611363225e-1,9.93410687997122e13,-2.82384854568557e16,1.65999894447782e17,1.32200416210022e-9,2.00746457723478e1,1.24948359831160e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801092e16
-1.41194517902395e1,7.37904230129101e-7,1.35518841235104e6,2.83378576055996e-11,1.00000000000000e0,1.00000000000000e0,1.76456223172701e10,0.00000000000000e0,0.00000000000000e0,-1.40318428662849e-16,3.10628304187185e20,1.22559277201474e17,6.17123499355679e17,1.95371545784009e17,-1.06854182566827e4,1.62420959955107e13,3.80394419159716e12,8.15176575726529e3,6.05456113744569e0,3.16584194230151e-1,6.17123499355668e17,3.16584194230174e-1,1.06854182566827e4,-4.60524640441905e0,9.97624409677533e-1,3.93615536383791e-4,1.98197478608339e-3,9.99753397674722e-1,1.00000000000000e0,3.24481671128863e-1,1.47992928742991e-2,-7.67840696025529e16,1.00000000000000e0,-4.24236899889903e16,-4.60524640442357e0,3.16584194230174e-1,3.16584194230171e-1,9.28843921055894e13,-4.24236899889952e16,1.53568139205106e17,1.38379458559613e-9,2.00746457723478e1,1.21543170141246e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801091e16
-1.40918207691236e1,7.58577575029184e-7,1.31825573855641e6,2.99478124901188e-11,1.00000000000000e0,1.00000000000000e0,1.66970592260281e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.78125638751627e20,1.12809634214476e17,5.53338411647406e17,1.74689623295085e17,-1.05408353282196e4,1.49500303034417e13,3.59057689262257e12,8.15176575726533e3,5.88955753763817e0,3.15701241081379e-1,5.53338411647396e17,3.15701241081404e-1,1.05408353282196e4,-3.25055255611320e0,9.97610589416876e-1,4.04637581007432e-4,1.98477300211625e-3,9.99745187658488e-1,1.00000000000000e0,3.23992834564297e-1,1.48203923035021e-2,-7.10395879883028e16,1.00000000000000e0,-5.37415163359099e16,-3.25055255611436e0,3.15701241081404e-1,3.15701241081401e-1,8.68503907104001e13,-5.37415163359080e16,1.42079175976606e17,1.44866363114936e-9,2.00746457723479e1,1.18230781323948e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801090e16
-1.40641897480076e1,7.79830110523260e-7,1.28232958265602e6,3.16492290189510e-11,1.00000000000000e0,1.00000000000000e0,1.57994910101769e10,0.00000000000000e0,0.00000000000000e0,-1.75025964399365e-16,2.49023897334181e20,1.03835579502346e17,4.96183266979083e17,1.56186086963861e17,-1.03979621707106e4,1.37607489904998e13,3.38883708266963e12,8.15176575726537e3,5.72905074401219e0,3.14774998187203e-1,4.96183266979072e17,3.14774998187231e-1,1.03979621707106e4,-2.49485817088970e0,9.97596308656390e-1,4.15968073456536e-4,1.98772327015324e-3,9.99736682711334e-1,1.00000000000000e0,3.23477821763963e-1,1.48426345639203e-2,-6.57302927949119e16,1.00000000000000e0,-6.26031927531148e16,-2.49485817088852e0,3.14774998187231e-1,3.14774998187227e-1,8.12112476296900e13,-6.26031927531027e16,1.31460585589824e17,1.51677930888971e-9,2.00746457723480e1,1.15008664297852e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801090e16
-1.40365587268917e1,8.01678063387680e-7,1.24738251424294e6,3.34473027117766e-11,1.00000000000000e0,1.00000000000000e0,1.49501761065940e10,0.00000000000000e0,0.00000000000000e0,1.95477175237413e-16,2.22967223452865e20,9.55754146856768e16,4.44966750624865e17,1.39632198189958e17,-1.02567735613544e4,1.26660755153085e13,3.19809926232426e12,8.15176575726541e3,5.57291820611519e0,3.13803667338903e-1,4.44966750624855e17,3.13803667338933e-1,1.02567735613544e4,-2.01291927439372e0,9.97581550852090e-1,4.27615633046732e-4,1.99083351486325e-3,9.99727871713083e-1,1.00000000000000e0,3.22935323728232e-1,1.48660791575693e-2,-6.08227853703240e16,1.00000000000000e0,-6.93680069370016e16,-2.01291927439731e0,3.13803667338933e-1,3.13803667338930e-1,7.59409808457722e13,-6.93680069370961e16,1.21645570740648e17,1.58831981677934e-9,2.00746457723482e1,1.11874358906032e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801089e16
