# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=lambda-mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=3.64195319899048714e-2 potential=lambda-mass v0=6.85664712581486535e-1 m0=4.06072707319900583e4
# spec: LambdaMass { m0: 40607.27073199006, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.11076704886033e1,1.49968483550237e-5,6.66796769213622e4,1.15230784384589e-8,1.00000000000000e0,1.00000000000000e0,4.37488639253601e7,0.00000000000000e0,0.00000000000000e0,1.74158704651089e-16,1.82071104062382e15,1.45997759475868e13,7.86522781882693e13,5.61284504730155e10,-6.85664712581487e-1,1.93482670482655e9,1.93275468708165e9,4.06072707319901e4,5.98040450015501e-2,7.13627777426375e-4,7.86522781882686e13,7.13627777435099e-4,6.85664712581487e-1,6.66241800199867e-1,9.51278029136938e-1,7.62803420168351e-3,4.10939366613781e-2,9.75683003230497e-1,1.00000000000000e0,1.18792595407017e-3,3.21795663518520e-1,-4.65418343922178e13,1.00000000000000e0,8.42463658934375e10,6.66241800199065e-1,7.13627777435099e-4,7.13627777435099e-4,0.00000000000000e0,8.42463658932500e10,9.30836687844356e13,0.00000000000000e0,1.00000000000000e2,5.98040450015501e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.10800394674873e1,1.54170045294956e-5,6.48624433548237e4,1.21722161976739e-8,1.00000000000000e0,1.00000000000000e0,4.14249943972992e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.63020051402169e15,1.34383575186485e13,7.23912892759303e13,4.88891845381807e10,-6.85664712581487e-1,1.78091041187419e9,1.77910557444579e9,4.06072707319901e4,5.81742187458905e-2,6.75346233326944e-4,7.23912892759296e13,6.75346233336422e-4,6.85664712581487e-1,6.66264596030508e-1,9.49983602413053e-1,7.83107303443675e-3,4.21853245525100e-2,9.75034535756584e-1,1.00000000000000e0,1.12427509246658e-3,3.30792147933566e-1,-4.28414896204814e13,1.00000000000000e0,7.33780315347656e10,6.66264596041460e-1,6.75346233336422e-4,6.75346233336422e-4,0.00000000000000e0,7.33780315350000e10,8.56829792409628e13,0.00000000000000e0,1.00000000000000e2,5.81742187458905e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.10524084463714e1,1.58489319246111e-5,6.30947344480193e4,1.28577631968484e-8,1.00000000000000e0,1.00000000000000e0,3.92252767174450e7,0.00000000000000e0,0.00000000000000e0,2.16644023723516e-16,1.45962410103587e15,1.23693304231061e13,6.66289021011525e13,4.25834593383490e10,-6.85664712581487e-1,1.63923822594038e9,1.63766612541004e9,4.06072707319901e4,5.65888097804589e-2,6.39113927972294e-4,6.66289021011518e13,6.39113927982592e-4,6.85664712581487e-1,6.66286171114646e-1,9.48656515116696e-1,8.03922454088224e-3,4.33042603424218e-2,9.74369772092236e-1,1.00000000000000e0,1.06402381435961e-3,3.40041198164756e-1,-3.94352410731211e13,1.00000000000000e0,6.39116661652812e10,6.66286171113345e-1,6.39113927982592e-4,6.39113927982592e-4,0.00000000000000e0,6.39116661645703e10,7.88704821462422e13,0.00000000000000e0,1.00000000000000e2,5.65888097804589e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.10247774252555e1,1.62929603263972e-5,6.13752005164794e4,1.35817482798780e-8,1.00000000000000e0,1.00000000000000e0,3.71430574843718e7,0.00000000000000e0,0.00000000000000e0,1.20807375273411e-16,1.30689599101451e15,1.13853448908214e13,6.13253833820154e13,3.70909174300097e10,-6.85664712581487e-1,1.50883612306824e9,1.50746675475283e9,4.06072707319901e4,5.50466076107841e-2,6.04821615202281e-4,6.13253833820147e13,6.04821615213469e-4,6.85664712581487e-1,6.66306590580466e-1,9.47296046578842e-1,8.25260179705603e-3,4.44513516241017e-2,9.73688350996852e-1,1.00000000000000e0,1.00699168842450e-3,3.49549876162478e-1,-3.62997277602727e13,1.00000000000000e0,5.56664423767344e10,6.66306590587401e-1,6.04821615213469e-4,6.04821615213469e-4,0.00000000000000e0,5.56664423770703e10,7.25994555205454e13,0.00000000000000e0,1.00000000000000e2,5.50466076107841e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.09971464041396e1,1.67494287602644e-5,5.97025286583835e4,1.43463122421430e-8,1.00000000000000e0,1.00000000000000e0,3.51720404297562e7,0.00000000000000e0,0.00000000000000e0,2.69453368930295e-16,1.17014862259241e15,1.04796358290187e13,5.64441695709753e13,3.23067137243083e10,-6.85664712581487e-1,1.38880756332387e9,1.38761478952117e9,4.06072707319901e4,5.35464347317302e-2,5.72365825733062e-4,5.64441695709746e13,5.72365825745217e-4,6.85664712581487e-1,6.66325916106645e-1,9.45901465520008e-1,8.47131953787517e-3,4.56272149421165e-2,9.72989905947838e-1,1.00000000000000e0,9.53007740664746e-4,3.59325442100839e-1,-3.34134426294099e13,1.00000000000000e0,4.84848524479062e10,6.66325916089870e-1,5.72365825745217e-4,5.72365825745217e-4,0.00000000000000e0,4.84848524473984e10,6.68268852588197e13,0.00000000000000e0,1.00000000000000e2,5.35464347317302e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.09695153830236e1,1.72186857498601e-5,5.80754417521312e4,1.51537139179354e-8,1.00000000000000e0,1.00000000000000e0,3.33062672328516e7,0.00000000000000e0,0.00000000000000e0,-1.50243891918261e-16,1.04770984712564e15,9.64597631094951e12,5.19516135495342e13,2.81395170118523e10,-6.85664712581487e-1,1.27832732690903e9,1.27728837874433e9,4.06072707319901e4,5.20871457284451e-2,5.41648566603657e-4,5.19516135495335e13,5.41648566616862e-4,6.85664712581487e-1,6.66344206101671e-1,9.44472030199457e-1,8.69549413385043e-3,4.68324756666929e-2,9.72274065214702e-1,1.00000000000000e0,9.01909971150108e-4,3.69375359921592e-1,-3.07565856547234e13,1.00000000000000e0,4.22297016380156e10,6.66344206109979e-1,5.41648566616862e-4,5.41648566616862e-4,0.00000000000000e0,4.22297016379531e10,6.15131713094467e13,0.00000000000000e0,1.00000000000000e2,5.20871457284451e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.09418843619077e1,1.77010895831742e-5,5.64926974812304e4,1.60063365928622e-8,1.00000000000000e0,1.00000000000000e0,3.15400993660775e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.38082481635660e14,8.87863476455474e12,4.78167516218257e13,2.45097688051525e10,-6.85664712581487e-1,1.17663584061380e9,1.17573088402112e9,4.06072707319901e4,5.06676264018113e-2,5.12577035742535e-4,4.78167516218250e13,5.12577035756882e-4,6.85664712581487e-1,6.66361515878144e-1,9.43006988586195e-1,8.92524356438338e-3,4.80677678494213e-2,9.71540451944036e-1,1.00000000000000e0,8.53544894138873e-4,3.79707303033578e-1,-2.83109285399818e13,1.00000000000000e0,3.67814890589766e10,6.66361515872234e-1,5.12577035756882e-4,5.12577035756882e-4,0.00000000000000e0,3.67814890583125e10,5.66218570799636e13,0.00000000000000e0,1.00000000000000e2,5.06676264018113e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.09142533407918e1,1.81970085860998e-5,5.49530873857625e4,1.69066947530356e-8,1.00000000000000e0,1.00000000000000e0,2.98682009162906e7,0.00000000000000e0,0.00000000000000e0,-1.86823120363676e-16,8.39926001235889e14,8.17233556678725e12,4.40110891732279e13,2.13481663932545e10,-6.85664712581487e-1,1.08303395560240e9,1.08224571319009e9,4.06072707319901e4,4.92867929177303e-2,4.85063350948393e-4,4.40110891732272e13,4.85063350963980e-4,6.85664712581487e-1,6.66377897812663e-1,9.41505578552844e-1,9.16068738747749e-3,4.93337340596788e-2,9.70788684255959e-1,1.00000000000000e0,8.07767100592971e-4,3.90329160172064e-1,-2.60596901204170e13,1.00000000000000e0,3.20361261428672e10,6.66377897818456e-1,4.85063350963980e-4,4.85063350963980e-4,0.00000000000000e0,3.20361261430312e10,5.21193802408341e13,0.00000000000000e0,1.00000000000000e2,4.92867929177303e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.08866223196758e1,1.87068214036580e-5,5.34554359396971e4,1.78574411958424e-8,1.00000000000000e0,1.00000000000000e0,2.82855223292905e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.52040147175576e14,7.52222277267245e12,4.05084034925421e13,1.85943412577726e10,-6.85664712581487e-1,9.96878140628371e8,9.96191562239070e8,4.06072707319901e4,4.79435909795923e-2,4.59024292606249e-4,4.05084034925414e13,4.59024292623183e-4,6.85664712581487e-1,6.66393401495300e-1,9.39967028093460e-1,9.40194670569246e-3,5.06310252008474e-2,9.70018375352520e-1,1.00000000000000e0,7.64438842121113e-4,4.01249041422444e-1,-2.39874216207199e13,1.00000000000000e0,2.79029492428828e10,6.66393401499247e-1,4.59024292623183e-4,4.59024292623183e-4,0.00000000000000e0,2.79029492429688e10,4.79748432414399e13,0.00000000000000e0,1.00000000000000e2,4.79435909795923e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.08589912985599e1,1.92309172891016e-5,5.19985996533515e4,1.88613745163391e-8,1.00000000000000e0,1.00000000000000e0,2.67872850279258e7,0.00000000000000e0,0.00000000000000e0,-1.16134527249277e-16,6.73350250059738e14,6.92382672973833e12,3.72845623778620e13,1.61957077081916e10,-6.85664712581487e-1,9.17576057631479e8,9.16978033330382e8,4.06072707319901e4,4.66369950232967e-2,4.34381059486646e-4,3.72845623778613e13,4.34381059505044e-4,6.85664712581487e-1,6.66408073883896e-1,9.38390555566441e-1,9.64914412816883e-3,5.19603003053901e-2,9.69229133638668e-1,1.00000000000000e0,7.23429635412607e-4,4.12475284412908e-1,-2.20799009922372e13,1.00000000000000e0,2.43029884283750e10,6.66408073893799e-1,4.34381059505044e-4,4.34381059505044e-4,0.00000000000000e0,2.43029884283984e10,4.41598019844743e13,0.00000000000000e0,1.00000000000000e2,4.66369950232967e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.08313602774440e1,1.97696964011186e-5,5.05814662003114e4,1.99214469846999e-8,1.00000000000000e0,1.00000000000000e0,2.53689668568447e7,0.00000000000000e0,0.00000000000000e0,-2.58966261626246e-16,6.02894088777503e14,6.37303334828083e12,3.43173572579022e13,1.41064598268871e10,-6.85664712581487e-1,8.44582489297863e8,8.44061599328743e8,4.06072707319901e4,4.53660074342121e-2,4.11059037002006e-4,3.43173572579015e13,4.11059037021995e-4,6.85664712581487e-1,6.66421959440035e-1,9.36775369963631e-1,9.90240372854209e-3,5.33222263078275e-2,9.68420562856311e-1,1.00000000000000e0,6.84615886253180e-4,4.24016460680809e-1,-2.03240356133505e13,1.00000000000000e0,2.11674594861172e10,6.66421959441066e-1,4.11059037021995e-4,4.11059037021995e-4,0.00000000000000e0,2.11674594857891e10,4.06480712267010e13,0.00000000000000e0,1.00000000000000e2,4.53660074342121e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.08037292563281e1,2.03235701093622e-5,4.92029535681451e4,2.10407728451759e-8,1.00000000000000e0,1.00000000000000e0,2.40262883094488e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.39810124449502e14,5.86605581619375e12,3.15863496630594e13,1.22866976318106e10,-6.85664712581487e-1,7.77395590584442e8,7.76941887535101e8,4.06072707319901e4,4.41296577854749e-2,3.88987577319834e-4,3.15863496630587e13,3.88987577341550e-4,6.85664712581487e-1,6.66435100256509e-1,9.35120671206781e-1,1.01618509985703e-2,5.47174777946487e-2,9.67592262232077e-1,1.00000000000000e0,6.47880532243229e-4,4.35881382217603e-1,-1.87077726931782e13,1.00000000000000e0,1.84364503417422e10,6.66435100259013e-1,3.88987577341550e-4,3.88987577341550e-4,0.00000000000000e0,1.84364503416484e10,3.74155453863564e13,0.00000000000000e0,1.00000000000000e2,4.41296577854749e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.07760982352121e1,2.08929613085404e-5,4.78620092322637e4,2.22226370491505e-8,1.00000000000000e0,1.00000000000000e0,2.27551994950068e7,0.00000000000000e0,0.00000000000000e0,-1.60937577296522e-16,4.83326965519023e14,5.39940856389571e12,2.90727299746404e13,1.07016658204191e10,-6.85664712581487e-1,7.15553438436251e8,7.15158257466894e8,4.06072707319901e4,4.29270020970482e-2,3.68099790757659e-4,2.90727299746397e13,3.68099790781252e-4,6.85664712581487e-1,6.66447536185070e-1,9.33425650472535e-1,1.04276127972896e-2,5.61467367301753e-2,9.66743826639331e-1,1.00000000000000e0,6.13112703368687e-4,4.48079108197334e-1,-1.72200167705367e13,1.00000000000000e0,1.60577768532539e10,6.66447536191490e-1,3.68099790781252e-4,3.68099790781252e-4,0.00000000000000e0,1.60577768531914e10,3.44400335410735e13,0.00000000000000e0,1.00000000000000e2,4.29270020970482e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.07484672140962e1,2.14783047413053e-5,4.65576093522959e4,2.34705044447628e-8,1.00000000000000e0,1.00000000000000e0,2.15518678061383e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.32753935165740e14,4.96988330035823e12,2.67591874671606e13,9.32109059857405e9,-6.85664712581487e-1,6.58630855975161e8,6.58286649496576e8,4.06072707319901e4,4.17571221149717e-2,3.48332347909034e-4,2.67591874671599e13,3.48332347934667e-4,6.85664712581487e-1,6.66459304956072e-1,9.31689490547092e-1,1.06998172955166e-2,5.76106921573909e-2,9.65874846775042e-1,1.00000000000000e0,5.80207399604281e-4,4.60618951893827e-1,-1.58505537478609e13,1.00000000000000e0,1.39859861349102e10,6.66459304939885e-1,3.48332347934667e-4,3.48332347934667e-4,0.00000000000000e0,1.39859861348750e10,3.17011074957217e13,0.00000000000000e0,1.00000000000000e2,4.17571221149717e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.07208361929803e1,2.20800473301890e-5,4.52887579903620e4,2.47880294517587e-8,1.00000000000000e0,1.00000000000000e0,2.04126662490199e7,0.00000000000000e0,0.00000000000000e0,-1.99995067292600e-16,3.87472625700335e14,4.57452695547799e12,2.46297907380647e13,8.11860196328878e9,-6.85664712581487e-1,6.06236489325759e8,6.05936682978996e8,4.06072707319901e4,4.06191246102544e-2,3.29625291973824e-4,2.46297907380641e13,3.29625292001672e-4,6.85664712581487e-1,6.66470442287616e-1,9.29911366211746e-1,1.09785939155116e-2,5.91100398727428e-2,9.64984909352100e-1,1.00000000000000e0,5.49065184758951e-4,4.73510487791885e-1,-1.45899809438257e13,1.00000000000000e0,1.21814884024102e10,6.66470442290311e-1,3.29625292001672e-4,3.29625292001672e-4,0.00000000000000e0,1.21814884024297e10,2.91799618876515e13,0.00000000000000e0,1.00000000000000e2,4.06191246102544e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.06932051718643e1,2.26986485188383e-5,4.40544863506552e4,2.61790662395661e-8,1.00000000000000e0,1.00000000000000e0,1.93341624006941e7,0.00000000000000e0,0.00000000000000e0,1.11464875140544e-16,3.46929336667064e14,4.21062137714300e12,2.26698776922050e13,7.07123043361552e9,-6.85664712581487e-1,5.58010116981039e8,5.57748984175364e8,4.06072707319901e4,3.95121406968755e-2,3.11921860789171e-4,2.26698776922043e13,3.11921860819427e-4,6.85664712581487e-1,6.66480981991839e-1,9.28090444660470e-1,1.12640732656165e-2,6.06454820739131e-2,9.64073597307661e-1,1.00000000000000e0,5.19591895802807e-4,4.86763558897868e-1,-1.34296426890229e13,1.00000000000000e0,1.06098007664258e10,6.66480982000954e-1,3.11921860819427e-4,3.11921860819427e-4,0.00000000000000e0,1.06098007665312e10,2.68592853780458e13,0.00000000000000e0,1.00000000000000e2,3.95121406968755e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.06655741507484e1,2.33345806228100e-5,4.28538520397439e4,2.76476794385185e-8,1.00000000000000e0,1.00000000000000e0,1.83131079597661e7,0.00000000000000e0,0.00000000000000e0,1.24240916644518e-16,3.10628304187185e14,3.87566464340607e12,2.08659543154587e13,6.15896864042580e9,-6.85664712581487e-1,5.13620173209138e8,5.13392725828067e8,4.06072707319901e4,3.84353251683706e-2,2.95168318079892e-4,2.08659543154580e13,2.95168318112762e-4,6.85664712581487e-1,6.66490956077823e-1,9.26225885950750e-1,1.15563870696844e-2,6.22177269795651e-2,9.63140490028116e-1,1.00000000000000e0,4.91698366944231e-4,5.00388284255304e-1,-1.23615710264710e13,1.00000000000000e0,9.24088854359766e9,6.66490956084867e-1,2.95168318112762e-4,2.95168318112762e-4,0.00000000000000e0,9.24088854358984e9,2.47231420529421e13,0.00000000000000e0,1.00000000000000e2,3.84353251683706e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.06379431296325e1,2.39883291901949e-5,4.16859383470336e4,2.91981554077972e-8,1.00000000000000e0,1.00000000000000e0,1.73464288585981e7,0.00000000000000e0,0.00000000000000e0,-1.38474115456961e-16,2.78125638751629e14,3.56735386128205e12,1.92056015334939e13,5.36438942017102e9,-6.85664712581487e-1,4.72761468474144e8,4.72563361666986e8,4.06072707319901e4,3.73878558524975e-2,2.79313793468833e-4,1.92056015334932e13,2.79313793504544e-4,6.85664712581487e-1,6.66500394848908e-1,9.24316843488822e-1,1.18556680911122e-2,6.38274884200662e-2,9.62185163591288e-1,1.00000000000000e0,4.65300167754844e-4,5.14395066671228e-1,-1.13784311132570e13,1.00000000000000e0,8.04859151122266e9,6.66500394854030e-1,2.79313793504544e-4,2.79313793504544e-4,0.00000000000000e0,8.04859151116797e9,2.27568622265141e13,0.00000000000000e0,1.00000000000000e2,3.73878558524975e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.06103121085166e1,2.46603933723434e-5,4.05498535448384e4,3.08350140909566e-8,1.00000000000000e0,1.00000000000000e0,1.64312159068160e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.49023897334182e14,3.28356933390907e12,1.76773895083127e13,4.67231313329808e9,-6.85664712581487e-1,4.35153091198424e8,4.34980540442849e8,4.06072707319901e4,3.63689329834902e-2,2.64310130808677e-4,1.76773895083121e13,2.64310130847475e-4,6.85664712581487e-1,6.66509326987775e-1,9.22362464550507e-1,1.21620500512948e-2,6.54754853981980e-2,9.61207191026419e-1,1.00000000000000e0,4.40317354668410e-4,5.28794600659164e-1,-1.04734709514103e13,1.00000000000000e0,7.01012415597266e9,6.66509326990018e-1,2.64310130847475e-4,2.64310130847475e-4,0.00000000000000e0,7.01012415597266e9,2.09469419028205e13,0.00000000000000e0,1.00000000000000e2,3.63689329834902e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.05826810874006e1,2.53512863049791e-5,3.94447302075278e4,3.25630214836144e-8,1.00000000000000e0,1.00000000000000e0,1.55647159375724e7,0.00000000000000e0,0.00000000000000e0,1.71991252904445e-16,2.22967223452865e14,3.02235998721844e12,1.62707987772369e13,4.06951786523059e9,-6.85664712581487e-1,4.00536476440657e8,4.00386185295385e8,4.06072707319901e4,3.53777785914206e-2,2.50111744416870e-4,1.62707987772362e13,2.50111744459021e-4,6.85664712581487e-1,6.66517779645649e-1,9.20361890838807e-1,1.24756675423191e-2,6.71624416188739e-2,9.60206142592552e-1,1.00000000000000e0,4.16674235207643e-4,5.43597880604809e-1,-9.64047510542912e12,1.00000000000000e0,6.10564037373828e9,6.66517779645416e-1,2.50111744459021e-4,2.50111744459021e-4,0.00000000000000e0,6.10564037375586e9,1.92809502108582e13,0.00000000000000e0,1.00000000000000e2,3.53777785914206e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.05550500662847e1,2.60615354999890e-5,3.83697245492278e4,3.43872027508939e-8,1.00000000000000e0,1.00000000000000e0,1.47443234295396e7,0.00000000000000e0,0.00000000000000e0,-1.91663343681136e-16,1.99636995752117e14,2.78192995591912e12,1.49761476868330e13,3.54448698448761e9,-6.85664712581487e-1,3.68673628211325e8,3.68542725381617e8,4.06072707319901e4,3.44136359082004e-2,2.36675482814844e-4,1.49761476868323e13,2.36675482860639e-4,6.85664712581487e-1,6.66525778522822e-1,9.18314259079382e-1,1.27966559337162e-2,6.88890849869021e-2,9.59181586075865e-1,1.00000000000000e0,3.94299144320057e-4,5.58816209160669e-1,-8.87372209089864e12,1.00000000000000e0,5.31785431067578e9,6.66525778515848e-1,2.36675482860639e-4,2.36675482860639e-4,0.00000000000000e0,5.31785431066602e9,1.77474441817973e13,0.00000000000000e0,1.00000000000000e2,3.44136359082004e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.05274190451688e1,2.67916832481903e-5,3.73240157795721e4,3.63128560164287e-8,1.00000000000000e0,1.00000000000000e0,1.39675725790646e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.78747931896622e14,2.56062623657309e12,1.37845256182415e13,3.08718924409296e9,-6.85664712581487e-1,3.39345483203804e8,3.39231467719757e8,4.06072707319901e4,3.34757687897733e-2,2.23960499591482e-4,1.37845256182408e13,2.23960499641235e-4,6.85664712581487e-1,6.66533347943419e-1,9.16218701655054e-1,1.31251512730996e-2,7.06561470718465e-2,9.58133087106523e-1,1.00000000000000e0,3.73124232230618e-4,5.74461205876048e-1,-8.16794514354048e12,1.00000000000000e0,4.63171010669531e9,6.66533347946402e-1,2.23960499641235e-4,2.23960499641235e-4,0.00000000000000e0,4.63171010665625e9,1.63358902870810e13,0.00000000000000e0,1.00000000000000e2,3.34757687897733e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.04997880240528e1,2.75422870333817e-5,3.63068054770101e4,3.83455668689786e-8,1.00000000000000e0,1.00000000000000e0,1.32321297982882e7,0.00000000000000e0,0.00000000000000e0,1.18986929595049e-16,1.60044600135092e14,2.35692732287362e12,1.26877315407816e13,2.68888723243202e9,-6.85664712581487e-1,3.12350404691314e8,3.12251098153530e8,4.06072707319901e4,3.25634611540516e-2,2.11928131028722e-4,1.26877315407809e13,2.11928131082775e-4,6.85664712581487e-1,6.66540510936006e-1,9.14074347280419e-1,1.34612901805158e-2,7.24643625390657e-2,9.57060209495588e-1,1.00000000000000e0,3.53085263244631e-4,5.90544816068981e-1,-7.51829610097830e12,1.00000000000000e0,4.03409423483008e9,6.66540510920098e-1,2.11928131082775e-4,2.11928131082775e-4,0.00000000000000e0,4.03409423480664e9,1.50365922019566e13,0.00000000000000e0,1.00000000000000e2,3.25634611540515e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.04721570029369e1,2.83139199579939e-5,3.53173169791956e4,4.04912236067915e-8,1.00000000000000e0,1.00000000000000e0,1.25357866163353e7,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.43298295877435e14,2.16943274499237e12,1.16782174678645e13,2.34197051992090e9,-6.85664712581487e-1,2.87502796235048e8,2.87416301216902e8,4.06072707319901e4,3.16760164341727e-2,2.00541780144566e-4,1.16782174678638e13,2.00541780203291e-4,6.85664712581487e-1,6.66547289294880e-1,9.11880321717619e-1,1.38052097363420e-2,7.43144685460386e-2,9.55962515592529e-1,1.00000000000000e0,3.34121424959437e-4,6.07079319946879e-1,-6.92031215064785e12,1.00000000000000e0,3.51358494373242e9,6.66547289296455e-1,2.00541780203291e-4,2.00541780203291e-4,0.00000000000000e0,3.51358494368555e9,1.38406243012957e13,0.00000000000000e0,1.00000000000000e2,3.16760164341727e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
