# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=lambda-mass a_start=1e-10 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=lambda-mass v0=6.85664712581486535e-1 m0=1.21821812195970178e4
# spec: LambdaMass { m0: 12182.181219597018, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-8.55245891683503e0,1.93069772888325e-4,5.17847467923121e3,1.62637882562768e-6,1.00000000000000e0,1.00000000000000e0,3.31587199014002e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.62802110880086e10,6.84231925286105e9,3.68275402090818e10,3.93936151562788e6,-6.85664712581487e-1,3.02258109093258e6,3.02209608100134e6,1.21821812195970e4,2.31306551724599e-2,1.06967815207392e-4,3.68275402083962e10,1.06967833827644e-4,6.85664712581487e-1,6.66602799996863e-1,6.02820996443988e-1,6.22311492720008e-2,3.34947854284011e-1,8.01464241182266e-1,1.00000000000000e0,1.78247035888343e-4,4.13903154092402e0,-2.18290206880123e10,1.00000000000000e0,5.90960841393280e6,6.66602800004551e-1,1.06967833827644e-4,1.06967833827644e-4,0.00000000000000e0,5.90960841395569e6,4.36580413760247e10,0.00000000000000e0,3.00000000000000e1,6.93919655173796e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.51956484407797e0,1.99526231496888e-4,5.01087233627273e3,1.72857661436791e-6,1.00000000000000e0,1.00000000000000e0,3.12529309677275e5,0.00000000000000e0,0.00000000000000e0,2.08294259260912e-16,5.81086820935087e10,6.19935049657823e9,3.33665368172671e10,3.34196990349965e6,-6.85664712581487e-1,2.73855090570140e6,2.73813944346474e6,1.21821812195970e4,2.23821715440691e-2,1.00159327945901e-4,3.33665368165814e10,1.00159348497432e-4,6.85664712581487e-1,6.66606818341473e-1,5.94921302915246e-1,6.34694428057696e-2,3.41609254278984e-1,7.97511974487616e-1,1.00000000000000e0,1.66903588720023e-4,4.27740146006588e0,-1.97779307013818e10,1.00000000000000e0,5.01340492111206e6,6.66606818337152e-1,1.00159348497432e-4,1.00159348497432e-4,0.00000000000000e0,5.01340492108154e6,3.95558614027635e10,0.00000000000000e0,3.00000000000000e1,6.71465146322074e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.48667077132091e0,2.06198600950222e-4,4.84869342852819e3,1.83699924320276e-6,1.00000000000000e0,1.00000000000000e0,2.94605186874728e5,0.00000000000000e0,0.00000000000000e0,-1.17205510987535e-16,5.09446014008741e10,5.61680113995763e9,3.02308135926617e10,2.83516861419197e6,-6.85664712581487e-1,2.48121087160111e6,2.48086180457232e6,1.21821812195970e4,2.16579080572087e-2,9.37840659002374e-5,3.02308135919760e10,9.37840885833522e-5,6.85664712581487e-1,6.66610572604252e-1,5.86972008210013e-1,6.47154939714702e-2,3.48312497818517e-1,7.93535003348381e-1,1.00000000000000e0,1.56281687537975e-4,4.42040003007079e0,-1.79195546127027e10,1.00000000000000e0,4.25311078266144e6,6.66610572606577e-1,9.37840885833522e-5,9.37840885833522e-5,0.00000000000000e0,4.25311078268051e6,3.58391092254054e10,0.00000000000000e0,3.00000000000000e1,6.49737241716262e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.45377669856385e0,2.13094101536680e-4,4.69176245934884e3,1.95201081904402e-6,1.00000000000000e0,1.00000000000000e0,2.77745482464756e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.46637631140480e10,5.08899360719211e9,2.73897963083402e10,2.40522070052124e6,-6.85664712581487e-1,2.24805293067023e6,2.24775679739903e6,1.21821812195970e4,2.09570809736199e-2,8.78144792843477e-5,2.73897963076545e10,8.78145043201280e-5,6.85664712581487e-1,6.66614078088979e-1,5.78976989482338e-1,6.59686957111821e-2,3.55054314806480e-1,7.89535263105827e-1,1.00000000000000e0,1.46335477214147e-4,4.56818199225362e0,-1.62357871260297e10,1.00000000000000e0,3.60811566928864e6,6.66614078089570e-1,8.78145043201280e-5,8.78145043201280e-5,0.00000000000000e0,3.60811566928864e6,3.24715742520594e10,0.00000000000000e0,3.00000000000000e1,6.28712429208598e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.42088262580680e0,2.20220194998738e-4,4.53990961097248e3,2.07399570890378e-6,1.00000000000000e0,1.00000000000000e0,2.61885171773281e5,0.00000000000000e0,0.00000000000000e0,-1.48322484827588e-16,3.91572743853788e10,4.61078384096706e9,2.48157849683752e10,2.04047216750985e6,-6.85664712581487e-1,2.03680470569348e6,2.03655347937360e6,1.21821812195970e4,2.02789319159879e-2,8.22247682315990e-5,2.48157849676896e10,8.22247958640552e-5,6.85664712581487e-1,6.66617348838067e-1,5.70940218007391e-1,6.72284262034758e-2,3.61831355789133e-1,7.85514736252749e-1,1.00000000000000e0,1.37022011626559e-4,4.72090726411777e0,-1.47102236957342e10,1.00000000000000e0,3.06093468923569e6,6.66617348841345e-1,8.22247958640552e-5,8.22247958640552e-5,0.00000000000000e0,3.06093468924332e6,2.94204473914684e10,0.00000000000000e0,3.00000000000000e1,6.08367957479638e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.38798855304974e0,2.27584592607479e-4,4.39297056076079e3,2.20335960536534e-6,1.00000000000000e0,1.00000000000000e0,2.46963281101188e5,0.00000000000000e0,0.00000000000000e0,-1.66787706759475e-16,3.43296675064439e10,4.17751116803879e9,2.24836835377815e10,1.73103615055349e6,-6.85664712581487e-1,1.84540735341951e6,1.84519422436656e6,1.21821812195970e4,1.96227270472888e-2,7.69907718921883e-5,2.24836835370958e10,7.69908023906385e-5,6.85664712581487e-1,6.66620397714069e-1,5.62865751708308e-1,6.84940500349044e-2,3.68640198256788e-1,7.81475448694275e-1,1.00000000000000e0,1.28301069748787e-4,4.87874111240502e0,-1.33280007979986e10,1.00000000000000e0,2.59673444809723e6,6.66620397711093e-1,7.69908023906385e-5,7.69908023906385e-5,0.00000000000000e0,2.59673444810486e6,2.66560015959973e10,0.00000000000000e0,3.00000000000000e1,5.88681811418665e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.35509448029268e0,2.35195263507096e-4,4.25078630338290e3,2.34053064658466e-6,1.00000000000000e0,1.00000000000000e0,2.32922632493073e5,0.00000000000000e0,0.00000000000000e0,1.87501795390941e-16,3.00972447546824e10,3.78495287591460e9,2.03707550969060e10,1.46852497527266e6,-6.85664712581487e-1,1.67199549889852e6,1.67181469000600e6,1.21821812195970e4,1.89877562766916e-2,7.20898645281786e-5,2.03707550962204e10,7.20898981898735e-5,6.85664712581487e-1,6.66623236374685e-1,5.54757727304764e-1,6.97649194307512e-2,3.75477353264485e-1,7.77419465819677e-1,1.00000000000000e0,1.20134983288218e-4,5.04185433193396e0,-1.20756511982617e10,1.00000000000000e0,2.20293097381973e6,6.66623236372013e-1,7.20898981898735e-5,7.20898981898735e-5,0.00000000000000e0,2.20293097381210e6,2.41513023965235e10,0.00000000000000e0,3.00000000000000e1,5.69632688300748e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.32220040753562e0,2.43060443338441e-4,4.11320297875285e3,2.48596059214236e-6,1.00000000000000e0,1.00000000000000e0,2.19709604671430e5,0.00000000000000e0,0.00000000000000e0,2.10732114550991e-16,2.63866272999357e10,3.42928305793606e9,1.84564000270042e10,1.24582284052281e6,-6.85664712581487e-1,1.51487905537860e6,1.51472566555289e6,1.21821812195970e4,1.83733324911561e-2,6.75008581684403e-5,1.84564000263186e10,6.75008953214601e-5,6.85664712581487e-1,6.66625875303618e-1,5.46620352113969e-1,7.10403755402285e-2,3.82339272345802e-1,7.73348888400477e-1,1.00000000000000e0,1.12488475157555e-4,5.21042343042050e0,-1.09409728075237e10,1.00000000000000e0,1.86884861010361e6,6.66625875294749e-1,6.75008953214601e-5,6.75008953214601e-5,0.00000000000000e0,1.86884861010742e6,2.18819456150474e10,0.00000000000000e0,3.00000000000000e1,5.51199974734684e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.28930633477856e0,2.51188643150958e-4,3.98007170553497e3,2.64012605778348e-6,1.00000000000000e0,1.00000000000000e0,2.07273909110058e5,0.00000000000000e0,0.00000000000000e0,-1.18388505562578e-16,2.31334830128392e10,3.10703532566587e9,1.67219550592593e10,1.05689296621229e6,-6.85664712581487e-1,1.37252675257594e6,1.37239662390863e6,1.21821812195970e4,1.77787908118964e-2,6.32039114126828e-5,1.67219550585737e10,6.32039524191349e-5,6.85664712581487e-1,6.66628323793971e-1,5.38457895537341e-1,7.23197497709139e-2,3.89222354691745e-1,7.69265848331509e-1,1.00000000000000e0,1.05328508107153e-4,5.38463081948019e0,-9.91290985232761e9,1.00000000000000e0,1.58543063425446e6,6.66628323803384e-1,6.32039524191349e-5,6.32039524191349e-5,0.00000000000000e0,1.58543063426590e6,1.98258197046552e10,0.00000000000000e0,3.00000000000000e1,5.33363724356893e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.25641226202151e0,2.59588658612640e-4,3.85124842003675e3,2.80352981185703e-6,1.00000000000000e0,1.00000000000000e0,1.95568380285730e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.02814111186778e10,2.81506902516988e9,1.51505112237364e10,8.96613981033591e5,-6.85664712581487e-1,1.24355121278368e6,1.24344081786297e6,1.21821812195970e4,1.72034878749034e-2,5.91804439990685e-5,1.51505112230507e10,5.91804892586165e-5,6.85664712581487e-1,6.66630589948703e-1,5.30274680268502e-1,7.36023651668395e-2,3.96122954564659e-1,7.65172504232745e-1,1.00000000000000e0,9.86241428864746e-5,5.56466501201935e0,-8.98144520279593e9,1.00000000000000e0,1.34499375599289e6,6.66630589952288e-1,5.91804892586165e-5,5.91804892586165e-5,0.00000000000000e0,1.34499375599098e6,1.79628904055919e10,0.00000000000000e0,3.00000000000000e1,5.16104636247102e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.22351818926445e0,2.68269579527972e-4,3.72659372031494e3,2.97670213658803e-6,1.00000000000000e0,1.00000000000000e0,1.84548779208277e5,0.00000000000000e0,0.00000000000000e0,2.98680216159204e-16,1.77809643596054e10,2.55053862793549e9,1.37267489197246e10,7.60641117207168e5,-6.85664712581487e-1,1.12669542937030e6,1.12660177567809e6,1.21821812195970e4,1.66468011347494e-2,5.54130567737106e-5,1.37267489190389e10,5.54131067274696e-5,6.85664712581487e-1,6.66632680625871e-1,5.22075073260359e-1,7.48875378243181e-2,4.03037388915322e-1,7.61071036930750e-1,1.00000000000000e0,9.23464053412748e-5,5.75072082622848e0,-8.13750281146855e9,1.00000000000000e0,1.14101984394073e6,6.66632680616435e-1,5.54131067274696e-5,5.54131067274696e-5,0.00000000000000e0,1.14101984393120e6,1.62750056229371e10,0.00000000000000e0,3.00000000000000e1,4.99404034042481e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.19062411650739e0,2.77240799674177e-4,3.60597271532629e3,3.16020225748562e-6,1.00000000000000e0,1.00000000000000e0,1.74173609386418e5,0.00000000000000e0,0.00000000000000e0,-1.67661794864794e-16,1.55887917121501e10,2.31086599810762e9,1.24367884964348e10,6.45288451301615e5,-6.85664712581487e-1,1.02082051588553e6,1.02074106469002e6,1.21821812195970e4,1.61081281909206e-2,5.18854567227383e-5,1.24367884957491e10,5.18855118575738e-5,6.85664712581487e-1,6.66634601412253e-1,5.13863476490898e-1,7.61745783392986e-2,4.09961945169803e-1,7.56963644839595e-1,1.00000000000000e0,8.64681618893037e-5,5.94299959639869e0,-7.37285931390857e9,1.00000000000000e0,9.67979234704971e5,6.66634601414182e-1,5.18855118575738e-5,5.18855118575738e-5,0.00000000000000e0,9.67979234703064e5,1.47457186278171e10,0.00000000000000e0,3.00000000000000e1,4.83243845727618e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.15773004375033e0,2.86512026966378e-4,3.48925487895958e3,3.35461984412524e-6,1.00000000000000e0,1.00000000000000e0,1.64403944440278e5,0.00000000000000e0,0.00000000000000e0,-1.88180383165492e-16,1.36668867970328e10,2.09371526575640e9,1.12680548847329e10,5.47429000315029e5,-6.85664712581487e-1,9.24894606375753e5,9.24827203921859e5,1.21821812195970e4,1.55868861359494e-2,4.85823867486430e-5,1.12680548840472e10,4.85824476019163e-5,6.85664712581487e-1,6.66636356535437e-1,5.05644317568866e-1,7.74627932797951e-2,4.16892889151339e-1,7.52852539261793e-1,1.00000000000000e0,8.09640028513216e-5,6.14170939078927e0,-6.68006393105851e9,1.00000000000000e0,8.21180835622787e5,6.66636356542794e-1,4.85824476019163e-5,4.85824476019163e-5,0.00000000000000e0,8.21180835620880e5,1.33601278621170e10,0.00000000000000e0,3.00000000000000e1,4.67606584078481e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.12483597099327e0,2.96093293962709e-4,3.37631390879101e3,3.56057658639927e-6,1.00000000000000e0,1.00000000000000e0,1.55203266621635e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.19819289507426e10,1.89697006128921e9,1.02091549579944e10,4.64409965912340e5,-6.85664712581487e-1,8.37982798730191e5,8.37925617863340e5,1.21821812195970e4,1.50825109246393e-2,4.54895598923864e-5,1.02091549573087e10,4.54896270571915e-5,6.85664712581487e-1,6.66637948782572e-1,4.97422040221771e-1,7.87514866767442e-2,4.23826473101484e-1,7.48739939630484e-1,1.00000000000000e0,7.58101331462850e-5,6.34706523678224e0,-6.05236589400728e9,1.00000000000000e0,6.96644958122253e5,6.66637948774590e-1,4.54896270571915e-5,4.54896270571915e-5,0.00000000000000e0,6.96644958122253e5,1.21047317880146e10,0.00000000000000e0,3.00000000000000e1,4.52475327739179e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.09194189823622e0,3.05994968720720e-4,3.26702758941012e3,3.77872784991011e-6,1.00000000000000e0,1.00000000000000e0,1.46537315549936e5,0.00000000000000e0,0.00000000000000e0,1.18432897977156e-16,1.05047055348270e10,1.71871288913184e9,9.24976642462269e9,3.93980830106560e5,-6.85664712581487e-1,7.59238043045093e5,7.59189533686451e5,1.21821812195970e4,1.45944567637023e-2,4.25935977213210e-5,9.24976642393702e9,4.25936718522651e-5,6.85664712581487e-1,6.66639379359132e-1,4.89201094709568e-1,8.00399615264979e-2,4.30758943763934e-1,7.44628068714532e-1,1.00000000000000e0,7.09842698897325e-5,6.55928935356740e0,-5.48364868494644e9,1.00000000000000e0,5.90995435174942e5,6.66639379357276e-1,4.25936718522651e-5,4.25936718522651e-5,0.00000000000000e0,5.90995435171127e5,1.09672973698929e10,0.00000000000000e0,3.00000000000000e1,4.37833702911069e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.05904782547916e0,3.16227766016838e-4,3.16127766016838e3,4.00976441221162e-6,1.00000000000000e0,1.00000000000000e0,1.38373946516084e5,0.00000000000000e0,0.00000000000000e0,-2.65637974273113e-16,9.20960546728884e9,1.55720643965269e9,8.38053716749442e9,3.34232353858343e5,-6.85664712581487e-1,6.87892886202959e5,6.87851733334121e5,1.21821812195970e4,1.41221955211460e-2,3.98819726204103e-5,8.38053716680875e9,3.98820544399935e-5,6.85664712581487e-1,6.66640647793210e-1,4.80985928207931e-1,8.13275212980658e-2,4.37686550494003e-1,7.40519147808500e-1,1.00000000000000e0,6.64655464627601e-5,6.77861139260983e0,-4.96837045435710e9,1.00000000000000e0,5.01368098329544e5,6.66640647808365e-1,3.98820544399935e-5,3.98820544399935e-5,0.00000000000000e0,5.01368098337173e5,9.93674090871420e9,0.00000000000000e0,3.00000000000000e1,4.23665865634379e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.02615375272210e0,3.26802758941013e-4,3.05894968720720e3,4.25441428778440e-6,1.00000000000000e0,1.00000000000000e0,1.30682997747149e5,0.00000000000000e0,0.00000000000000e0,-1.48912324353787e-16,8.07417519528908e9,1.41087665719472e9,7.59299404769756e9,2.83544825475939e5,-6.85664712581487e-1,6.23251992208893e5,6.23217080227413e5,1.21821812195970e4,1.36652161547726e-2,3.73429537406156e-5,7.59299404701190e9,3.73430440462727e-5,6.85664712581487e-1,6.66641751685349e-1,4.72780975205327e-1,8.26134714381893e-2,4.44605553356484e-1,7.36415391929581e-1,1.00000000000000e0,6.22344226456873e-5,7.00526868615995e0,-4.50151003452226e9,1.00000000000000e0,4.25333133968353e5,6.66641751683275e-1,3.73430440462727e-5,3.73430440462727e-5,0.00000000000000e0,4.25333133964539e5,9.00302006904453e9,0.00000000000000e0,3.00000000000000e1,4.09956484643179e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.99325967996504e0,3.37731390879101e-4,2.95993293962708e3,4.51344464424939e-6,1.00000000000000e0,1.00000000000000e0,1.23436166063747e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.07872941091505e9,1.27829739919449e9,6.87946028240738e9,2.40544156325077e5,-6.85664712581487e-1,5.64685365386589e5,5.64655747866415e5,1.21821812195970e4,1.32230241591716e-2,3.49655563736900e-5,6.87946028172172e9,3.49656560455624e-5,6.85664712581487e-1,6.66642686527653e-1,4.64590647957928e-1,8.38971208673355e-2,4.51512231174736e-1,7.32319005043524e-1,1.00000000000000e0,5.82726004355985e-5,7.23950650407506e0,-4.07851802388078e9,1.00000000000000e0,3.60829213590622e5,6.66642686534550e-1,3.49656560455624e-5,3.49656560455624e-5,0.00000000000000e0,3.60829213589668e5,8.15703604776156e9,0.00000000000000e0,3.00000000000000e1,3.96690724775149e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.96036560720799e0,3.49025487895957e-4,2.86412026966379e3,4.78766381382024e-6,1.00000000000000e0,1.00000000000000e0,1.16606890397870e5,0.00000000000000e0,0.00000000000000e0,-1.87033926355076e-16,6.20600976087193e9,1.15817653687489e9,6.23298059051407e9,2.04064633992681e5,-6.85664712581487e-1,5.11622210386635e5,5.11597084423901e5,1.21821812195970e4,1.27951410306064e-2,3.27394945370511e-5,6.23298058982841e9,3.27396045465644e-5,6.85664712581487e-1,6.66643445425753e-1,4.56419327045981e-1,8.51777834597880e-2,4.58402889494231e-1,7.28232175341335e-1,1.00000000000000e0,5.45629451905382e-5,7.48157831923022e0,-3.69527246605783e9,1.00000000000000e0,3.06107613285065e5,6.66643445429358e-1,3.27396045465644e-5,3.27396045465644e-5,0.00000000000000e0,3.06107613286972e5,7.39054493211565e9,0.00000000000000e0,3.00000000000000e1,3.83854230918192e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.92747153445093e0,3.60697271532629e-4,2.77140799674177e3,5.07792340547472e-6,1.00000000000000e0,1.00000000000000e0,1.10170242672805e5,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.44088563304165e9,1.04934336204763e9,5.64725337549538e9,1.73117323448336e5,-6.85664712581487e-1,4.63545369166247e5,4.63524053615184e5,1.21821812195970e4,1.23811037492170e-2,3.06551365659506e-5,5.64725337480971e9,3.06552579852825e-5,6.85664712581487e-1,6.66644018758674e-1,4.48271352074439e-1,8.64547795011205e-2,4.65273868424441e-1,7.24157070588185e-1,1.00000000000000e0,5.10894117653086e-5,7.73174608180602e0,-3.34803869210067e9,1.00000000000000e0,2.59684807145119e5,6.66644018769094e-1,3.06552579852825e-5,3.06552579852825e-5,0.00000000000000e0,2.59684807148933e5,6.69607738420134e9,0.00000000000000e0,3.00000000000000e1,3.71433112476511e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.89457746169387e0,3.72759372031494e-4,2.68169579527973e3,5.38512052348889e-6,1.00000000000000e0,1.00000000000000e0,1.04102825578388e5,0.00000000000000e0,0.00000000000000e0,1.17331274608797e-16,4.77009183235318e9,9.50737177291300e8,5.11656928375984e9,1.46863259798649e5,-6.85664712581487e-1,4.19986280722825e5,4.19968197731919e5,1.21821812195970e4,1.19804642779784e-2,2.87034635228722e-5,5.11656928307418e9,2.87035975354020e-5,6.85664712581487e-1,6.66644393797837e-1,4.40151012559562e-1,8.77274371165192e-2,4.72121550323919e-1,7.20095833565328e-1,1.00000000000000e0,4.78369753246521e-5,7.99028050274937e0,-3.03343293495021e9,1.00000000000000e0,2.20302249841690e5,6.66644393803776e-1,2.87035975354020e-5,2.87035975354020e-5,0.00000000000000e0,2.20302249842644e5,6.06686586990042e9,0.00000000000000e0,3.00000000000000e1,3.59413928339353e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.86168338893681e0,3.85224842003675e-4,2.59488658612639e3,5.71020009652921e-6,1.00000000000000e0,1.00000000000000e0,9.83826768044918e4,0.00000000000000e0,0.00000000000000e0,-1.31371619545920e-16,4.18199859796764e9,8.61396958303527e8,4.63575553894592e9,1.24590706077810e5,-6.85664712581487e-1,3.80520414458355e5,3.80505073806344e5,1.21821812195970e4,1.15927890778715e-2,2.68760302460081e-5,4.63575553826025e9,2.68761781578500e-5,6.85664712581487e-1,6.66644554261005e-1,4.32062539041690e-1,8.89950936636564e-2,4.78942367294654e-1,7.16050577625169e-1,1.00000000000000e0,4.47915665391496e-5,8.25746134671486e0,-2.74838936187994e9,1.00000000000000e0,1.86892258073807e5,6.66644554276761e-1,2.68761781578500e-5,2.68761781578500e-5,0.00000000000000e0,1.86892258072853e5,5.49677872375988e9,0.00000000000000e0,3.00000000000000e1,3.47783672336145e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.82878931617976e0,3.98107170553497e-4,2.51088643150958e3,6.05415732344703e-6,1.00000000000000e0,1.00000000000000e0,9.29891793233785e4,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.66640997449639e9,7.80451987676108e8,4.20012550906295e9,1.05695859680053e5,-6.85664712581487e-1,3.44763132667942e5,3.44750118475103e5,1.21821812195970e4,1.12176586387431e-2,2.51649288698599e-5,4.20012550837728e9,2.51650921225927e-5,6.85664712581487e-1,6.66644479693710e-1,4.24010094462708e-1,9.02570970840785e-2,4.85732808453214e-1,7.12023382378716e-1,1.00000000000000e0,4.19400108875600e-5,8.53357773480310e0,-2.49013020389434e9,1.00000000000000e0,1.58549066104889e5,6.66644479706514e-1,2.51650921225927e-5,2.51650921225927e-5,0.00000000000000e0,1.58549066105843e5,4.98026040778868e9,0.00000000000000e0,3.00000000000000e1,3.36529759162292e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.79589524342270e0,4.11420297875284e-4,2.42960443338441e3,6.41804024281458e-6,1.00000000000000e0,1.00000000000000e0,8.79029773375525e4,0.00000000000000e0,0.00000000000000e0,1.64562794229098e-16,3.21438704154978e9,7.07113368808716e8,3.80543301444778e9,8.96664845001982e4,-6.85664712581487e-1,3.12365941827862e5,3.12354901282407e5,1.21821812195970e4,1.08546670253463e-2,2.35627546614981e-5,3.80543301376211e9,2.35629348462146e-5,6.85664712581487e-1,6.66644144895864e-1,4.15997765844653e-1,9.15128072074006e-2,4.92489426947947e-1,7.08016289533637e-1,1.00000000000000e0,3.92699718065571e-5,8.81892845742383e0,-2.25613869121583e9,1.00000000000000e0,1.34504270662308e5,6.66644144874973e-1,2.35629348462146e-5,2.35629348462146e-5,0.00000000000000e0,1.34504270661831e5,4.51227738243166e9,0.00000000000000e0,3.00000000000000e1,3.25640010760388e-1,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
