# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable8d direction=forward spec=none a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=-5.07466307968316777e0 lnC_i=-5.07466307968316688e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 potential=none
# spec: NoFable
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.43681309802828e1,5.75439937337158e-7,1.73779982874937e6,6.74679766627998e-16,6.25367391913812e-3,6.25367391913812e-3,7.41054329545742e14,5.69997504647078e10,5.69997504647078e10,1.01417367077912e-12,5.49161517172895e29,1.68968310439562e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999996056545e-1,3.07684177586037e-4,0.00000000000000e0,1.00015383025733e0,6.53821308501994e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00030768023413e0,5.49161518498304e29,3.33435886838531e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.68968310439562e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.43404999591669e1,5.91561634175474e-7,1.69043993164326e6,7.13015439160360e-16,6.25368739538771e-3,6.25368739538771e-3,7.01210123160547e14,5.54460303895367e10,5.54460303895367e10,9.95885661398996e-13,4.91695634773666e29,1.55525468391631e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999995832454e-1,3.16304349163202e-4,0.00000000000000e0,1.00015813967084e0,6.53815672767359e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00031630018162e0,4.91695636070552e29,3.33438759780882e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.55525468391631e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.43128689380510e1,6.08135001278719e-7,1.64437072321493e6,7.53529426181767e-16,6.25370124920200e-3,6.25370124920201e-3,6.63508136792178e14,5.39346535030930e10,5.39346535030930e10,9.92504007138050e-13,4.40243045650430e29,1.43152082272455e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999995595619e-1,3.25166026031055e-4,0.00000000000000e0,1.00016256979882e0,6.53809879199386e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00032516162165e0,4.40243046915859e29,3.33441713199546e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.43152082272455e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.42852379169351e1,6.25172692775686e-7,1.59955702861467e6,7.96345509398856e-16,6.25371549115955e-3,6.25371549115956e-3,6.27833196366518e14,5.24644658356530e10,5.24644658356530e10,9.67231097472739e-13,3.94174520625053e29,1.31763072528953e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999995345349e-1,3.34275974273278e-4,0.00000000000000e0,1.00016712402211e0,6.53803923379525e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00033427131962e0,3.94174521856703e29,3.33444749348412e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.31763072528953e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.42576068958191e1,6.42687717317020e-7,1.55596463160507e6,8.41594504809173e-16,6.25373013213530e-3,6.25373013213530e-3,5.94076319955776e14,5.10343448668003e10,5.10343448668003e10,9.57585943481812e-13,3.52926672196096e29,1.21280127931322e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999995080845e-1,3.43641149534144e-4,0.00000000000000e0,1.00017180581626e0,6.53797800765618e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00034363623038e0,3.52926673392202e29,3.33447870544524e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.21280127931322e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.42299758747032e1,6.60693448007596e-7,1.51356024843621e6,8.89414662486335e-16,6.25374518330888e-3,6.25374518330889e-3,5.62134384869494e14,4.96431986679720e10,4.96431986679720e10,9.24754748285470e-13,3.15995065009852e29,1.11631167138817e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999994801336e-1,3.53268702329270e-4,0.00000000000000e0,1.00017661875408e0,6.53791506688469e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00035326350367e0,3.15995066169107e29,3.33451079169746e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.11631167138817e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.42023448535873e1,6.79203632617184e-7,1.47231150243272e6,9.39952089089940e-16,6.25376065617322e-3,6.25376065617322e-3,5.31909812643665e14,4.82899650685490e10,4.82899650685490e10,9.09471656533150e-13,2.82928047232193e29,1.02749843098799e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999994505932e-1,3.63165983505196e-4,0.00000000000000e0,1.00018156650847e0,6.53785036348271e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00036316048944e0,2.82928048353708e29,3.33454377672681e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.02749843098799e26,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.41747138324713e1,6.98232404077172e-7,1.43218689927354e6,9.93361194392135e-16,6.25377656254323e-3,6.25377656254324e-3,5.03310270965813e14,4.69736108449192e10,4.69736108449192e10,9.05207518766484e-13,2.53321227388830e29,9.45750868716375e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999994193734e-1,3.73340549851922e-4,0.00000000000000e0,1.00018665285510e0,6.53778384810968e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00037333474359e0,2.53321228472063e29,3.33457768570450e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,9.45750868716375e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.41470828113554e1,7.17794291271361e-7,1.39315580294530e6,1.04980516318636e-15,6.25379291456491e-3,6.25379291456491e-3,4.76248391625468e14,4.56931309316948e10,4.56931309316948e10,8.95176658581849e-13,2.26812529134080e29,8.70506877450636e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999993863807e-1,3.83800169872644e-4,0.00000000000000e0,1.00019188167537e0,6.53771547004510e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00038379403368e0,2.26812530178783e29,3.33461254450635e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,8.70506877450636e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.41194517902395e1,7.37904230129101e-7,1.35518841235104e6,1.10945645402153e-15,6.25380972472455e-3,6.25380972472455e-3,4.50641503628438e14,4.44475476543602e10,4.44475476543602e10,9.01737956321570e-13,2.03077763475564e29,8.01249067511220e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999993515119e-1,3.94552829715217e-4,0.00000000000000e0,1.00019725695933e0,6.53764517715008e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00039454634483e0,2.03077764481749e29,3.33464837973286e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,8.01249067511220e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.40918207691236e1,7.58577575029184e-7,1.31825573855641e6,1.17249732628664e-15,6.25382700585832e-3,6.25382700585833e-3,4.26411380659698e14,4.32359099827739e10,4.32359099827739e10,8.77351749056500e-13,1.81826664309989e29,7.37501209284970e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999993146655e-1,4.05606739269706e-4,0.00000000000000e0,1.00020278280869e0,6.53757291582756e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00040559988592e0,1.81826665277871e29,3.33468521872872e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,7.37501209284970e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.40641897480076e1,7.79830110523260e-7,1.28232958265602e6,1.23912039725818e-15,6.25384477116208e-3,6.25384477116208e-3,4.03484002123392e14,4.20572928050012e10,4.20572928050012e10,8.80333272043266e-13,1.62799338790391e29,6.78824958843769e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999992757230e-1,4.16970338436817e-4,0.00000000000000e0,1.00020846344009e0,6.53749863098163e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00041696309567e0,1.62799339720382e29,3.33472308960482e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,6.78824958843769e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.40365587268917e1,8.01678063387680e-7,1.24738251424294e6,1.30952923081367e-15,6.25386303420141e-3,6.25386303420142e-3,3.81789327030070e14,4.09107962209622e10,4.09107962209622e10,8.82487220531638e-13,1.45763089118357e29,6.24816844046020e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999992345683e-1,4.28652303571953e-4,0.00000000000000e0,1.00021430318810e0,6.53742226597587e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00042864464926e0,1.45763090011011e29,3.33476202125837e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,6.24816844046020e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.40089277057758e1,8.24138115013004e-7,1.21338785046497e6,1.38393895961216e-15,6.25388180892204e-3,6.25388180892204e-3,3.61261080040401e14,3.97955448554768e10,3.97955448554768e10,8.75635727999610e-13,1.30509566896235e29,5.75105490399037e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999991910767e-1,4.40661554109768e-4,0.00000000000000e0,1.00022030650867e0,6.53734376259020e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00044065346488e0,1.30509567752232e29,3.33480204339562e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,5.75105490399037e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.39812966846598e1,8.47227414140596e-7,1.18031963565173e6,1.46257694264465e-15,6.25390110966040e-3,6.25390110966040e-3,3.41836549011848e14,3.87106871897030e10,3.87106871897030e10,8.66770641677009e-13,1.16852225241377e29,5.29349067609259e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999991451148e-1,4.53007259374372e-4,0.00000000000000e0,1.00022647798248e0,6.53726306097677e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00045299871052e0,1.16852226061501e29,3.33484318655449e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,5.29349067609259e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.39536656635439e1,8.70963589956080e-7,1.14815262149688e6,1.54568346016572e-15,6.25392095115470e-3,6.25392095115470e-3,3.23456393429816e14,3.76553949107227e10,3.76553949107227e10,8.71336161671743e-13,1.04624037505388e29,4.87232939263995e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999990965402e-1,4.65698845580251e-4,0.00000000000000e0,1.00023282231844e0,6.53718009961442e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00046568981098e0,1.04624038290505e29,3.33488548212769e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.87232939263995e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.39260346424280e1,8.95364765549594e-7,1.11686224778056e6,1.63351244813206e-15,6.25394134855609e-3,6.25394134855609e-3,3.06064463138140e14,3.66288622797599e10,3.66288622797599e10,8.67382419014139e-13,9.36754547016310e28,4.48467499485632e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999990452071e-1,4.78746003029423e-4,0.00000000000000e0,1.00023934435724e0,6.53709481526229e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00047873645510e0,9.36754554526707e28,3.33492896238646e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.48467499485632e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.38984036213121e1,9.20449571753171e-7,1.08642462361707e6,1.72633227439458e-15,6.25396231744026e-3,6.25396231744027e-3,2.89607626815160e14,3.56303055166541e10,3.56303055166541e10,8.80665973692220e-13,8.38725766631977e28,4.12786181684095e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999989909557e-1,4.92158693510158e-4,0.00000000000000e0,1.00024604907508e0,6.53700714291145e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00049214860307e0,8.38725773811417e28,3.33497366050555e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.12786181684095e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.38707726001961e1,9.46237161365794e-7,1.05681650921366e6,1.82442655901854e-15,6.25398387381937e-3,6.25398387381937e-3,2.74035609671445e14,3.46589622014301e10,3.46589622014301e10,8.85362258958462e-13,7.50955145671995e28,3.79943625717009e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999989336233e-1,5.05947157903000e-4,0.00000000000000e0,1.00025294158742e0,6.53691701573588e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00050593649414e0,7.50955152530633e28,3.33501961058793e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.79943625717009e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.38431415790802e1,9.72747223776964e-7,1.02801529812647e6,1.92809504124125e-15,6.25400603415423e-3,6.25400603415423e-3,2.59300839873381e14,3.37140906921765e10,3.37140906921765e10,8.86277855493632e-13,6.72369248013038e28,3.49713990856075e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999988730342e-1,5.20121923999915e-4,0.00000000000000e0,1.00026002715289e0,6.53682436504172e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00052011065434e0,6.72369254561288e28,3.33506684769127e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.49713990856075e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.38155105579643e1,1.00000000000000e-6,9.99999000000000e5,2.03765449571972e-15,6.25402881536691e-3,6.25402881536691e-3,2.45358303223486e14,3.27949695587857e10,3.27949695587857e10,8.76871679604167e-13,6.02006962437202e28,3.21889402960345e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999988090040e-1,5.34693814542440e-4,0.00000000000000e0,1.00026731117733e0,6.53672912021519e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00053468190458e0,6.02006968685628e28,3.33511540785433e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.21889402960345e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.37878795368483e1,1.02801629812647e-6,9.72746223776965e5,2.15343970087140e-15,6.25405223485366e-3,6.25405223485367e-3,2.32165405653568e14,3.19008970321263e10,3.19008970321263e10,8.86668232587924e-13,5.39007749038549e28,2.96278525180285e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999987413342e-1,5.49673955485079e-4,0.00000000000000e0,1.00027479921786e0,6.53663120866893e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00054966136883e0,5.39007754997807e28,3.33516532812471e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.96278525180285e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.37602485157324e1,1.05681750921366e-6,9.46236161365792e5,2.27580446227094e-15,6.25407631049820e-3,6.25407631049821e-3,2.19681843110654e14,3.10311904682259e10,3.10311904682259e10,8.99170286560353e-13,4.82601115505474e28,2.72705242365343e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999986698198e-1,5.65073784490203e-4,0.00000000000000e0,1.00028249698711e0,6.53653055578723e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00056506048269e0,4.82601121186207e28,3.33521664658651e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.72705242365343e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.37326174946165e1,1.08642562361707e-6,9.20448571753170e5,2.40512269423419e-15,6.25410106068538e-3,6.25410106068538e-3,2.07869478438265e14,3.01851858270585e10,3.01851858270585e10,9.15782153073085e-13,4.32097194587722e28,2.51007450129846e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999985942424e-1,5.80905059660903e-4,0.00000000000000e0,1.00029041035758e0,6.53642708486930e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00058089100208e0,4.32097200000517e28,3.33526940238977e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.51007450129846e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.37049864735006e1,1.11686324778056e-6,8.95363765549592e5,2.54178956289911e-15,6.25412650431520e-3,6.25412650431520e-3,1.96692224876915e14,2.93622371655351e10,2.93622371655351e10,9.22629784605693e-13,3.86878307522740e28,2.31035940251453e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999985143724e-1,5.97179868518577e-4,0.00000000000000e0,1.00029854536608e0,6.53632071707131e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00059716501224e0,3.86878312678067e28,3.33532363577995e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.31035940251453e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.36773554523846e1,1.14815362149688e-6,8.70962589956081e5,2.68622269430133e-15,6.25415266081729e-3,6.25415266081730e-3,1.86115935828000e14,2.85617161443126e10,2.85617161443126e10,9.28725215346844e-13,3.46391410252855e28,2.12653374738729e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999984299652e-1,6.13910637231929e-4,0.00000000000000e0,1.00030690821840e0,6.53621137134647e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00061389493688e0,3.46391415161038e28,3.33537938812893e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.12653374738729e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-1.36497244312687e1,1.18032063565173e-6,8.47226414140597e5,2.83886345114154e-15,6.25417955016575e-3,6.25417955016576e-3,1.76108300544292e14,2.77830115481718e10,2.77830115481717e10,9.39145889992152e-13,3.10141330060006e28,1.95733341514099e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999983407627e-1,6.31110140104667e-4,0.00000000000000e0,1.00031550529396e0,6.53609896438386e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00063109354773e0,3.10141334731182e28,3.33543670196618e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.95733341514099e25,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
