# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=8.32826320880170196e-2 potential=mass m0=1.21821812195970178e4
# spec: Mass { m0: 12182.181219597018 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-9.91953658061835e0,4.92039535681451e-5,2.03225701093622e4,1.08447509940603e-7,1.00000000000000e0,1.00000000000000e0,4.91449203028998e6,0.00000000000000e0,0.00000000000000e0,-2.15646046770925e-16,1.57123456974084e13,4.13376887584616e11,8.02650933079075e12,3.06016648157464e10,-0.00000000000000e0,6.55092033529388e8,6.51336915229865e8,1.21821812195970e4,1.38940669295759e-1,3.81257450213810e-3,8.02650933079075e12,3.81257450213810e-3,0.00000000000000e0,6.64394739782113e-1,6.50554605147700e-1,1.71154735937456e-2,3.32329921258555e-1,8.27177851449982e-1,1.00000000000000e0,6.31296778108219e-3,3.80535865755900e0,-4.17404061196407e12,1.00000000000000e0,4.60594628214268e10,6.64394739782156e-1,3.81257450213810e-3,3.81257450213810e-3,0.00000000000000e0,4.60594628214277e10,8.34808122392813e12,0.00000000000000e0,3.00000000000000e1,4.16822007887277e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.89190555950242e0,5.05824662003115e-5,1.97686964011186e4,1.14214126083770e-7,1.00000000000000e0,1.00000000000000e0,4.67273992772105e6,0.00000000000000e0,0.00000000000000e0,-1.19268444602141e-16,1.40682807215941e13,3.80492579149918e11,7.38572513137452e12,2.66626691121246e10,-0.00000000000000e0,6.02979181721037e8,5.99706817058811e8,1.21821812195970e4,1.35154150327163e-1,3.61002726717539e-3,7.38572513137452e12,3.61002726717539e-3,0.00000000000000e0,6.64515567525572e-1,6.44314352598074e-1,1.74262111095812e-2,3.38259436292345e-1,8.23988864981629e-1,1.00000000000000e0,5.97965325094385e-3,3.91076771732470e0,-3.84311485159403e12,1.00000000000000e0,4.01234680045225e10,6.64515567525801e-1,3.61002726717539e-3,3.61002726717539e-3,0.00000000000000e0,4.01234680045303e10,7.68622970318807e12,0.00000000000000e0,3.00000000000000e1,4.05462450981488e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.86427453838649e0,5.19995996533517e-5,1.92299172891015e4,1.20278817724334e-7,1.00000000000000e0,1.00000000000000e0,4.44327302234250e6,0.00000000000000e0,0.00000000000000e0,-1.31905460974201e-16,1.25962428699759e13,3.50224231533800e11,6.79620804956689e12,2.32302448705805e10,-0.00000000000000e0,5.55011929591203e8,5.52160339244868e8,1.21821812195970e4,1.31470824512682e-1,3.41811855981380e-3,6.79620804956689e12,3.41811855981380e-3,0.00000000000000e0,6.64630035437471e-1,6.38021077365953e-1,1.77394516626437e-2,3.44239470971404e-1,8.20775515670098e-1,1.00000000000000e0,5.66363240499091e-3,4.01916231787996e0,-3.53837077324447e12,1.00000000000000e0,3.49521442486299e10,6.64630035437505e-1,3.41811855981380e-3,3.41811855981380e-3,0.00000000000000e0,3.49521442486270e10,7.07674154648895e12,0.00000000000000e0,3.00000000000000e1,3.94412473538046e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.83664351727056e0,5.34564359396972e-5,1.87058214036580e4,1.26656426059810e-7,1.00000000000000e0,1.00000000000000e0,4.22545121108687e6,0.00000000000000e0,0.00000000000000e0,-1.45855426858878e-16,1.12782320440818e13,3.22363743932872e11,6.25384214926076e12,2.02393232810572e10,-0.00000000000000e0,5.10860492910128e8,5.08375640435798e8,1.21821812195970e4,1.27887879552380e-1,3.23630222797510e-3,6.25384214926076e12,3.23630222797510e-3,0.00000000000000e0,6.64738471436116e-1,6.31676678017167e-1,1.80551045664596e-2,3.50268217416374e-1,8.17538699727204e-1,1.00000000000000e0,5.36403938652973e-3,4.13062525353858e0,-3.25774396167523e12,1.00000000000000e0,3.04470466969170e10,6.64738471436343e-1,3.23630222797510e-3,3.23630222797510e-3,0.00000000000000e0,3.04470466969238e10,6.51548792335046e12,0.00000000000000e0,3.00000000000000e1,3.83663638657141e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.80901249615463e0,5.49540873857625e-5,1.81960085860998e4,1.33362496688391e-7,1.00000000000000e0,1.00000000000000e0,4.01866830069903e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.00981315899632e13,2.96719570051760e11,5.75484375102828e12,1.76331799304081e10,-0.00000000000000e0,4.70221321924739e8,4.68056098366404e8,1.21821812195970e4,1.24402579789301e-1,3.06405885081718e-3,5.75484375102828e12,3.06405885081718e-3,0.00000000000000e0,6.64841187238187e-1,6.25283118076618e-1,1.83730758807624e-2,3.56343806042620e-1,8.14279346627567e-1,1.00000000000000e0,5.08004844687402e-3,4.24524165881226e0,-2.99933189064441e12,1.00000000000000e0,2.65223940226348e10,6.64841187238459e-1,3.06405885081718e-3,3.06405885081718e-3,0.00000000000000e0,2.65223940226357e10,5.99866378128882e12,0.00000000000000e0,3.00000000000000e1,3.73207739367902e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.78138147503871e0,5.64936974812302e-5,1.77000895831742e4,1.40413311199903e-7,1.00000000000000e0,1.00000000000000e0,3.82235019404310e6,0.00000000000000e0,0.00000000000000e0,-1.78241089704410e-16,9.04151122353643e12,2.73115401184929e11,5.29573438117995e12,1.53623670927491e10,-0.00000000000000e0,4.32815014394840e8,4.30928352260660e8,1.21821812195970e4,1.21012264120735e-1,2.90089456664293e-3,5.29573438117995e12,2.90089456664293e-3,0.00000000000000e0,6.64938479085684e-1,6.18842424214190e-1,1.86932685013474e-2,3.62464307284463e-1,8.10998418216500e-1,1.00000000000000e0,4.81087242701026e-3,4.36309907360790e0,-2.76138134054331e12,1.00000000000000e0,2.31034412595186e10,6.64938479085682e-1,2.90089456664293e-3,2.90089456664293e-3,0.00000000000000e0,2.31034412595176e10,5.52276268108662e12,0.00000000000000e0,3.00000000000000e1,3.63036792362204e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.75375045392278e0,5.80764417521312e-5,1.72176857498601e4,1.47825920072130e-7,1.00000000000000e0,1.00000000000000e0,3.63595317392755e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.09545057687568e12,2.51388954059863e11,4.87331595205830e12,1.33837822277797e10,-0.00000000000000e0,3.98384394648071e8,3.96740494846689e8,1.21821812195970e4,1.17714343966409e-1,2.74633993762028e-3,4.87331595205830e12,2.74633993762028e-3,0.00000000000000e0,6.65030628448664e-1,6.12356684253034e-1,1.90155822587143e-2,3.68627733488252e-1,8.07696907726407e-1,1.00000000000000e0,4.55576125946649e-3,4.48428751024706e0,-2.54227677971742e12,1.00000000000000e0,2.01250613960439e10,6.65030628448660e-1,2.74633993762028e-3,2.74633993762028e-3,0.00000000000000e0,2.01250613960449e10,5.08455355943483e12,0.00000000000000e0,3.00000000000000e1,3.53143031899228e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.72611943280685e0,5.97035286583836e-5,1.67484287602644e4,1.55618176996577e-7,1.00000000000000e0,1.00000000000000e0,3.45896227918736e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.24838120778268e12,2.31390855107880e11,4.48464798595049e12,1.16598553820274e10,-0.00000000000000e0,3.66692745446966e8,3.65260402845296e8,1.21821812195970e4,1.14506301292052e-1,2.59994885185088e-3,4.48464798595049e12,2.59994885185088e-3,0.00000000000000e0,6.65117902701632e-1,6.05828045002884e-1,1.93399140253600e-2,3.74832040971756e-1,8.04375838703284e-1,1.00000000000000e0,4.31400049495023e-3,4.60889952235925e0,-2.34052963745614e12,1.00000000000000e0,1.75305090039922e10,6.65117902701631e-1,2.59994885185088e-3,2.59994885185088e-3,0.00000000000000e0,1.75305090039922e10,4.68105927491229e12,0.00000000000000e0,3.00000000000000e1,3.43518903876155e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.69848841169092e0,6.13762005164794e-5,1.62919603263972e4,1.63808774589616e-7,1.00000000000000e0,1.00000000000000e0,3.29088976804500e6,0.00000000000000e0,0.00000000000000e0,-1.20229795726352e-16,6.48994514072039e12,2.12983613491647e11,4.12702671121127e12,1.01578403743036e10,-0.00000000000000e0,3.37522180511653e8,3.36274195584809e8,1.21821812195970e4,1.11385686686812e-1,2.46129746306447e-3,4.12702671121127e12,2.46129746306447e-3,0.00000000000000e0,6.65200555777678e-1,5.99258709921825e-1,1.96661578315477e-2,3.81075132246627e-1,8.01036263845266e-1,1.00000000000000e0,4.08490985759376e-3,4.73703027570324e0,-2.15476840179000e12,1.00000000000000e0,1.52703425847666e10,6.65200555777771e-1,2.46129746306447e-3,2.46129746306447e-3,0.00000000000000e0,1.52703425847686e10,4.30953680358000e12,0.00000000000000e0,3.00000000000000e1,3.34157060060436e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.67085739057499e0,6.30957344480194e-5,1.58479319246111e4,1.72417281663843e-7,1.00000000000000e0,1.00000000000000e0,3.13127366404330e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.81086820935080e12,1.96040675828829e11,3.79796587395155e12,8.84919655891189e9,-0.00000000000000e0,3.10672146509147e8,3.09584812135931e8,1.21821812195970e4,1.08350117493087e-1,2.32998316799114e-3,3.79796587395155e12,2.32998316799114e-3,0.00000000000000e0,6.65278828794970e-1,5.92650936610812e-1,1.99942049893353e-2,3.87354858399853e-1,7.97679263755573e-1,1.00000000000000e0,3.86784183199552e-3,4.86877762097083e0,-1.98372948005182e12,1.00000000000000e0,1.33014852959326e10,6.65278828795084e-1,2.32998316799114e-3,2.32998316799114e-3,0.00000000000000e0,1.33014852959331e10,3.96745896010364e12,0.00000000000000e0,3.00000000000000e1,3.25050352479261e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.64322636945906e0,6.48634433548238e-5,1.54160045294956e4,1.81464182047592e-7,1.00000000000000e0,1.00000000000000e0,2.97967638009649e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.20284665190502e12,1.80445556112849e11,3.49517912208705e12,7.70904963223607e9,-0.00000000000000e0,2.85958044209984e8,2.85010698051756e8,1.21821812195970e4,1.05397275987309e-1,2.20562362126747e-3,3.49517912208705e12,2.20562362126747e-3,0.00000000000000e0,6.65352950661993e-1,5.86007034145994e-1,2.03239442246098e-2,3.93669021629396e-1,7.94305945612597e-1,1.00000000000000e0,3.66218028466068e-3,5.00424216862996e0,-1.82624876465159e12,1.00000000000000e0,1.15864063194824e10,6.65352950661931e-1,2.20562362126747e-3,2.20562362126747e-3,0.00000000000000e0,1.15864063194819e10,3.65249752930319e12,0.00000000000000e0,3.00000000000000e1,3.16191827961926e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.61559534834313e0,6.66806769213622e-5,1.49958483550237e4,1.90970915045898e-7,1.00000000000000e0,1.00000000000000e0,2.83568341644747e6,0.00000000000000e0,0.00000000000000e0,-3.23857000250616e-16,4.65844557267340e12,1.66091034848834e11,3.21656383079294e12,6.71572141018977e9,-0.00000000000000e0,2.63209959332453e8,2.62384593443776e8,1.21821812195970e4,1.02524907610309e-1,2.08785578756391e-3,3.21656383079294e12,2.08785578756391e-3,0.00000000000000e0,6.65423138656379e-1,5.79329360254760e-1,2.06552618168310e-2,4.00015377928409e-1,7.90917441760264e-1,1.00000000000000e0,3.46733912192465e-3,5.14352736586494e0,-1.68125385070560e12,1.00000000000000e0,1.00924074022266e10,6.65423138656541e-1,2.08785578756391e-3,2.08785578756391e-3,0.00000000000000e0,1.00924074022285e10,3.36250770141120e12,0.00000000000000e0,3.00000000000000e1,3.07574722830927e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.58796432722720e0,6.85488226452662e-5,1.45871426027535e4,2.00959917592728e-7,1.00000000000000e0,1.00000000000000e0,2.69890212854732e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.17100802800224e12,1.52878421898650e11,2.96018624957635e12,5.85031978177583e9,-0.00000000000000e0,2.42271494348725e8,2.41552414726627e8,1.21821812195970e4,9.97308192459177e-2,1.97633503047759e-3,2.96018624957635e12,1.97633503047759e-3,0.00000000000000e0,6.65489598981102e-1,5.72620318342180e-1,2.09880417461541e-2,4.06391639911666e-1,7.87514908222166e-1,1.00000000000000e0,3.28276098597983e-3,5.28673957567308e0,-1.54775685606484e12,1.00000000000000e0,8.79100107760156e9,6.65489598981016e-1,1.97633503047759e-3,1.97633503047759e-3,0.00000000000000e0,8.79100107760205e9,3.09551371212967e12,0.00000000000000e0,3.00000000000000e1,2.99192457737753e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.56033330611127e0,7.04693068967149e-5,1.41895752168909e4,2.11454668170714e-7,1.00000000000000e0,1.00000000000000e0,2.56896056108782e6,0.00000000000000e0,0.00000000000000e0,-1.97298555665830e-16,3.73457362509768e12,1.40716877966912e11,2.72426786136008e12,5.09638116067097e9,-0.00000000000000e0,2.22998693221284e8,2.22372222925089e8,1.21821812195970e4,9.70128775464687e-2,1.87073423761151e-3,2.72426786136008e12,1.87073423761151e-3,0.00000000000000e0,6.65552527298592e-1,5.65882354375277e-1,2.13221658475596e-2,4.12795479777164e-1,7.84099523143364e-1,1.00000000000000e0,3.10791599021553e-3,5.43398815817922e0,-1.42484779792249e12,1.00000000000000e0,7.65736880506934e9,6.65552527298753e-1,1.87073423761151e-3,1.87073423761151e-3,0.00000000000000e0,7.65736880506885e9,2.84969559584497e12,0.00000000000000e0,3.00000000000000e1,2.91038632639406e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.53270228499535e0,7.24435960074990e-5,1.38028426460288e4,2.22479732582973e-7,1.00000000000000e0,1.00000000000000e0,2.44550634462245e6,0.00000000000000e0,0.00000000000000e0,-2.17721437054429e-16,3.34380563826331e12,1.29522790063089e11,2.50717285326223e12,4.43955873246849e9,-0.00000000000000e0,2.05259051677049e8,2.04713271959299e8,1.21821812195970e4,9.43690073039423e-2,1.77074298115980e-3,2.50717285326223e12,1.77074298115980e-3,0.00000000000000e0,6.65612109241901e-1,5.59117953633325e-1,2.16575139715851e-2,4.19224532395091e-1,7.80672485164065e-1,1.00000000000000e0,2.94230049471994e-3,5.58538555423048e0,-1.31168848356396e12,1.00000000000000e0,6.66988876978809e9,6.65612109242330e-1,1.77074298115980e-3,1.77074298115980e-3,0.00000000000000e0,6.66988876978955e9,2.62337696712792e12,0.00000000000000e0,3.00000000000000e1,2.83107021911827e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.50507126387942e0,7.44731973905988e-5,1.34266496113787e4,2.34060811633785e-7,1.00000000000000e0,1.00000000000000e0,2.32820565140338e6,0.00000000000000e0,0.00000000000000e0,-1.20106387901207e-16,2.99392575134707e12,1.19219196645847e11,2.30739660723375e12,3.86735064761240e9,-0.00000000000000e0,1.88930606214604e8,1.88455130810052e8,1.21821812195970e4,9.17971898654982e-2,1.67606671323350e-3,2.30739660723375e12,1.67606671323350e-3,0.00000000000000e0,6.65668520901815e-1,5.52329637333050e-1,2.19939641512187e-2,4.25676398515732e-1,7.77235011729767e-1,1.00000000000000e0,2.78543592247520e-3,5.74104737133608e0,-1.20750687596838e12,1.00000000000000e0,5.80972439912305e9,6.65668520902023e-1,1.67606671323350e-3,1.67606671323350e-3,0.00000000000000e0,5.80972439912451e9,2.41501375193676e12,0.00000000000000e0,3.00000000000000e1,2.75391569596495e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.47744024276349e0,7.65596606911256e-5,1.30607088813184e4,2.46224790809692e-7,1.00000000000000e0,1.00000000000000e0,2.21674220724505e6,0.00000000000000e0,0.00000000000000e0,-1.32488567211311e-16,2.68065562842774e12,1.09735258497426e11,2.12355512645648e12,3.36886305462197e9,-0.00000000000000e0,1.73901095581298e8,1.73486873918178e8,1.21821812195970e4,8.92954615921902e-2,1.58642599509225e-3,2.12355512645648e12,1.58642599509225e-3,0.00000000000000e0,6.65721929297775e-1,5.45519959138294e-1,2.23313927744821e-2,4.32148648087224e-1,7.73788337342751e-1,1.00000000000000e0,2.63686761649915e-3,5.90109247201784e0,-1.11159189789502e12,1.00000000000000e0,5.06046579864893e9,6.65721929297763e-1,1.58642599509225e-3,1.58642599509225e-3,0.00000000000000e0,5.06046579864893e9,2.22318379579004e12,0.00000000000000e0,3.00000000000000e1,2.67886384776571e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.44980922164756e0,7.87045789695099e-5,1.27047410520854e4,2.58999792046195e-7,1.00000000000000e0,1.00000000000000e0,2.11081635639640e6,0.00000000000000e0,0.00000000000000e0,-2.92238801664606e-16,2.40016459826639e12,1.01005771690179e11,1.95437532047401e12,2.93460351847166e9,-0.00000000000000e0,1.60067188955213e8,1.59706334592103e8,1.21821812195970e4,8.68619123596855e-2,1.50155575939217e-3,1.95437532047401e12,1.50155575939217e-3,0.00000000000000e0,6.65772492822794e-1,5.38691501564300e-1,2.26696747621991e-2,4.38638823673501e-1,7.70333711760120e-1,1.00000000000000e0,2.49616373794609e-3,6.06564306463988e0,-1.02328864080438e12,1.00000000000000e0,4.40781731012744e9,6.65772492823278e-1,1.50155575939217e-3,1.50155575939217e-3,0.00000000000000e0,4.40781731012842e9,2.04657728160877e12,0.00000000000000e0,3.00000000000000e1,2.60585737079057e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.42217820053164e0,8.09095899178381e-5,1.23584743344451e4,2.72415227668313e-7,1.00000000000000e0,1.00000000000000e0,2.01014417656777e6,0.00000000000000e0,0.00000000000000e0,-1.61121823408244e-16,2.14902281280724e12,9.29707192968245e10,1.79868607848526e12,2.55630093682405e9,-0.00000000000000e0,1.47333775525560e8,1.47019416588028e8,1.21821812195970e4,8.44946840998423e-2,1.42120460451710e-3,1.79868607848526e12,1.42120460451710e-3,0.00000000000000e0,6.65820361672474e-1,5.31846872287360e-1,2.30086837504211e-2,4.45144443962219e-1,7.66872398143832e-1,1.00000000000000e0,2.36291420497027e-3,6.23482479678699e0,-9.41993947485806e11,1.00000000000000e0,3.83932526545459e9,6.65820361672432e-1,1.42120460451710e-3,1.42120460451710e-3,0.00000000000000e0,3.83932526545581e9,1.88398789497161e12,0.00000000000000e0,3.00000000000000e1,2.53484052299527e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.39454717941571e0,8.31763771102671e-5,1.20216443461741e4,2.86501856573479e-7,1.00000000000000e0,1.00000000000000e0,1.91445664141209e6,0.00000000000000e0,0.00000000000000e0,-1.77630572082181e-16,1.92415930694988e12,8.55748587623461e10,1.65541006613465e12,2.22674856259589e9,-0.00000000000000e0,1.35613310587279e8,1.35339459389638e8,1.21821812195970e4,8.21919693820332e-2,1.34513412002822e-3,1.65541006613465e12,1.34513412002822e-3,0.00000000000000e0,6.65865678250900e-1,5.24988700371087e-1,2.33482922769521e-2,4.51663007351961e-1,7.63405671168459e-1,1.00000000000000e0,2.23672967197697e-3,6.40876685126371e0,-8.67152339604606e11,1.00000000000000e0,3.34414077092065e9,6.65865678251013e-1,1.34513412002822e-3,1.34513412002822e-3,0.00000000000000e0,3.34414077092114e9,1.73430467920921e12,0.00000000000000e0,3.00000000000000e1,2.46575908146100e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.36691615829978e0,8.55066712884684e-5,1.16939939101987e4,3.01291842771389e-7,1.00000000000000e0,1.00000000000000e0,1.82349882790636e6,0.00000000000000e0,0.00000000000000e0,-1.95793291452864e-16,1.72282444674724e12,7.87673421006393e10,1.52355618652799e12,1.93966717415350e9,-0.00000000000000e0,1.24825213654091e8,1.24586653050605e8,1.21821812195970e4,7.99520100331340e-2,1.27311824224466e-3,1.52355618652799e12,1.27311824224466e-3,0.00000000000000e0,6.65908577563386e-1,5.18119632421018e-1,2.36883719713964e-2,4.58191995607586e-1,7.59934815092597e-1,1.00000000000000e0,2.11724054873342e-3,6.58760204478737e0,-7.98252263553085e11,1.00000000000000e0,2.91281301894482e9,6.65908577563213e-1,1.27311824224466e-3,1.27311824224466e-3,0.00000000000000e0,2.91281301894458e9,1.59650452710617e12,0.00000000000000e0,3.00000000000000e1,2.39856030099402e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.33928513718385e0,8.79022516830883e-5,1.13752728582343e4,3.16818816374777e-7,1.00000000000000e0,1.00000000000000e0,1.73702916621681e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.54255630684496e12,7.25013663046694e10,1.40221265113823e12,1.68958581223550e9,-0.00000000000000e0,1.14895314451907e8,1.14687498775178e8,1.21821812195970e4,7.77730957951193e-2,1.20494263895280e-3,1.40221265113823e12,1.20494263895280e-3,0.00000000000000e0,6.65949187584977e-1,5.11242328679660e-1,2.40287937481310e-2,4.64728877572209e-1,7.56461121800039e-1,1.00000000000000e0,2.00409605868299e-3,6.77146692945129e0,-7.34822630003099e11,1.00000000000000e0,2.53710920252393e9,6.65949187585366e-1,1.20494263895280e-3,1.20494263895280e-3,0.00000000000000e0,2.53710920252441e9,1.46964526000620e12,0.00000000000000e0,3.00000000000000e1,2.33319287385358e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.31165411606792e0,9.03649473722302e-5,1.10652378397767e4,3.33117937157655e-7,1.00000000000000e0,1.00000000000000e0,1.65481872976211e6,0.00000000000000e0,0.00000000000000e0,-1.18871552063967e-16,1.38115056602528e12,6.67338515666525e10,1.29054061077956e12,1.47173783244494e9,-0.00000000000000e0,1.05755342983703e8,1.05574311701528e8,1.21821812195970e4,7.56535630192422e-2,1.14040412223519e-3,1.29054061077956e12,1.14040412223519e-3,0.00000000000000e0,6.65987629616590e-1,5.04359459074412e-1,2.43694280015905e-2,4.71271112923998e-1,7.52985888817009e-1,1.00000000000000e0,1.89696333569840e-3,6.96050189703588e0,-6.76429624424441e11,1.00000000000000e0,2.20985761145850e9,6.65987629616393e-1,1.14040412223519e-3,1.14040412223519e-3,0.00000000000000e0,2.20985761145776e9,1.35285924884888e12,0.00000000000000e0,3.00000000000000e1,2.26960689057727e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-9.28402309495199e0,9.28966386779938e-5,1.07636521362983e4,3.50225960738179e-7,1.00000000000000e0,1.00000000000000e0,1.57665056331222e6,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.23663355273791e12,6.14251450959648e10,1.18776830095887e12,1.28197030991739e9,-0.00000000000000e0,9.73424601599587e7,9.71847626207187e7,1.21821812195970e4,7.35917933958034e-2,1.07931008840905e-3,1.18776830095887e12,1.07931008840905e-3,0.00000000000000e0,6.66024018622182e-1,4.97473699231076e-1,2.47101448032371e-2,4.77816155965687e-1,7.49510417311846e-1,1.00000000000000e0,1.79552655842125e-3,7.15485128624711e0,-6.22673767562539e11,1.00000000000000e0,1.92481092884521e9,6.66024018621978e-1,1.07931008840905e-3,1.07931008840905e-3,0.00000000000000e0,1.92481092884521e9,1.24534753512508e12,0.00000000000000e0,3.00000000000000e1,2.20775380187410e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
